frame,kind,death_cause,number of agents
401,rabbit,alive,40
402,grass,alive,606
402,grass,eaten,3
402,rabbit,alive,40
403,grass,alive,605
403,grass,eaten,2
403,rabbit,alive,40
404,grass,alive,604
404,grass,eaten,1
404,rabbit,alive,40
405,grass,alive,602
405,grass,eaten,3
405,rabbit,alive,41
406,grass,alive,601
406,grass,eaten,2
406,rabbit,alive,42
407,grass,alive,600
407,grass,eaten,3
407,rabbit,alive,41
407,rabbit,starvation,1
408,grass,alive,600
408,grass,eaten,1
408,rabbit,alive,41
409,grass,alive,600
409,rabbit,alive,41
410,grass,alive,600
410,rabbit,alive,41
411,grass,alive,600
411,rabbit,alive,41
412,grass,alive,597
412,grass,eaten,3
412,rabbit,alive,40
412,rabbit,starvation,1
413,grass,alive,597
413,grass,eaten,3
413,rabbit,alive,40
414,grass,alive,597
414,rabbit,alive,39
414,rabbit,starvation,1
415,grass,alive,596
415,grass,eaten,1
415,rabbit,alive,39
416,grass,alive,596
416,grass,eaten,1
416,rabbit,alive,38
416,rabbit,starvation,1
417,grass,alive,594
417,grass,eaten,2
417,rabbit,alive,38
418,grass,alive,591
418,grass,eaten,3
418,rabbit,alive,38
419,grass,alive,591
419,grass,eaten,1
419,rabbit,alive,38
420,grass,alive,590
420,grass,eaten,2
420,rabbit,alive,38
421,grass,alive,588
421,grass,eaten,3
421,rabbit,alive,38
422,grass,alive,588
422,grass,eaten,1
422,rabbit,alive,38
423,grass,alive,587
423,grass,eaten,1
423,rabbit,alive,38
424,grass,alive,586
424,grass,eaten,1
424,rabbit,alive,38
425,grass,alive,586
425,rabbit,alive,38
426,grass,alive,586
426,rabbit,alive,38
427,grass,alive,586
427,rabbit,alive,38
428,grass,alive,586
428,rabbit,alive,38
429,grass,alive,586
429,rabbit,alive,38
430,grass,alive,586
430,rabbit,alive,38
431,grass,alive,586
431,rabbit,alive,38
432,grass,alive,586
432,rabbit,alive,38
433,grass,alive,586
433,rabbit,alive,38
434,grass,alive,586
434,rabbit,alive,38
435,grass,alive,586
435,rabbit,alive,38
436,grass,alive,585
436,grass,eaten,1
436,rabbit,alive,38
437,grass,alive,583
437,grass,eaten,3
437,rabbit,alive,38
438,grass,alive,582
438,grass,eaten,2
438,rabbit,alive,38
439,grass,alive,582
439,grass,eaten,1
439,rabbit,alive,38
440,grass,alive,581
440,grass,eaten,1
440,rabbit,alive,38
441,grass,alive,581
441,grass,eaten,1
441,rabbit,alive,38
442,grass,alive,580
442,grass,eaten,1
442,rabbit,alive,38
443,grass,alive,580
443,grass,eaten,1
443,rabbit,alive,38
444,grass,alive,580
444,grass,eaten,1
444,rabbit,alive,38
445,grass,alive,578
445,grass,eaten,2
445,rabbit,alive,38
446,grass,alive,578
446,rabbit,alive,38
447,grass,alive,577
447,grass,eaten,1
447,rabbit,alive,38
448,grass,alive,577
448,grass,eaten,1
448,rabbit,alive,38
449,grass,alive,577
449,grass,eaten,1
449,rabbit,alive,38
450,grass,alive,577
450,grass,eaten,1
450,rabbit,alive,38
451,grass,alive,576
451,grass,eaten,1
451,rabbit,alive,38
452,grass,alive,575
452,grass,eaten,1
452,rabbit,alive,38
453,grass,alive,573
453,grass,eaten,2
453,rabbit,alive,38
454,grass,alive,572
454,grass,eaten,1
454,rabbit,alive,37
454,rabbit,starvation,1
455,grass,alive,571
455,grass,eaten,2
455,rabbit,alive,36
455,rabbit,starvation,1
456,grass,alive,569
456,grass,eaten,4
456,rabbit,alive,36
457,grass,alive,569
457,rabbit,alive,36
458,grass,alive,569
458,rabbit,alive,36
459,grass,alive,569
459,rabbit,alive,36
460,grass,alive,567
460,grass,eaten,2
460,rabbit,alive,36
461,grass,alive,567
461,grass,eaten,1
461,rabbit,alive,36
462,grass,alive,564
462,grass,eaten,3
462,rabbit,alive,36
463,grass,alive,564
463,grass,eaten,2
463,rabbit,alive,37
464,grass,alive,563
464,grass,eaten,3
464,rabbit,alive,37
465,grass,alive,563
465,grass,eaten,3
465,rabbit,alive,37
466,grass,alive,563
466,grass,eaten,2
466,rabbit,alive,37
467,grass,alive,563
467,grass,eaten,1
467,rabbit,alive,37
468,grass,alive,563
468,rabbit,alive,37
469,grass,alive,563
469,rabbit,alive,37
470,grass,alive,563
470,rabbit,alive,37
471,grass,alive,561
471,grass,eaten,2
471,rabbit,alive,37
472,grass,alive,560
472,grass,eaten,3
472,rabbit,alive,37
473,grass,alive,560
473,rabbit,alive,37
474,grass,alive,560
474,rabbit,alive,37
475,grass,alive,560
475,rabbit,alive,37
476,grass,alive,559
476,grass,eaten,1
476,rabbit,alive,37
477,grass,alive,557
477,grass,eaten,2
477,rabbit,alive,37
478,grass,alive,557
478,grass,eaten,1
478,rabbit,alive,37
479,grass,alive,557
479,grass,eaten,1
479,rabbit,alive,37
480,grass,alive,557
480,grass,eaten,1
480,rabbit,alive,37
481,grass,alive,556
481,grass,eaten,2
481,rabbit,alive,37
482,grass,alive,555
482,grass,eaten,2
482,rabbit,alive,37
483,grass,alive,555
483,grass,eaten,1
483,rabbit,alive,38
484,grass,alive,554
484,grass,eaten,1
484,rabbit,alive,38
485,grass,alive,552
485,grass,eaten,3
485,rabbit,alive,38
486,grass,alive,552
486,grass,eaten,2
486,rabbit,alive,38
487,grass,alive,552
487,grass,eaten,1
487,rabbit,alive,38
488,grass,alive,551
488,grass,eaten,2
488,rabbit,alive,38
489,grass,alive,550
489,grass,eaten,2
489,rabbit,alive,38
490,grass,alive,549
490,grass,eaten,1
490,rabbit,alive,38
491,grass,alive,547
491,grass,eaten,2
491,rabbit,alive,38
492,grass,alive,546
492,grass,eaten,3
492,rabbit,alive,38
493,grass,alive,546
493,rabbit,alive,38
494,grass,alive,543
494,grass,eaten,3
494,rabbit,alive,38
495,grass,alive,542
495,grass,eaten,1
495,rabbit,alive,38
496,grass,alive,539
496,grass,eaten,2
496,rabbit,alive,38
497,grass,alive,539
497,grass,eaten,1
497,rabbit,alive,38
498,grass,alive,538
498,grass,eaten,1
498,rabbit,alive,38
499,grass,alive,538
499,grass,eaten,1
499,rabbit,alive,38
500,grass,alive,538
500,rabbit,alive,38
501,grass,alive,538
501,rabbit,alive,38
502,grass,alive,538
502,rabbit,alive,38
503,grass,alive,537
503,grass,eaten,1
503,rabbit,alive,38
504,grass,alive,537
504,grass,eaten,1
504,rabbit,alive,38
505,grass,alive,537
505,rabbit,alive,38
506,grass,alive,537
506,rabbit,alive,38
507,grass,alive,537
507,rabbit,alive,39
508,grass,alive,537
508,rabbit,alive,39
509,grass,alive,537
509,rabbit,alive,39
510,grass,alive,537
510,rabbit,alive,39
511,grass,alive,537
511,rabbit,alive,39
512,grass,alive,536
512,grass,eaten,1
512,rabbit,alive,40
513,grass,alive,536
513,grass,eaten,1
513,rabbit,alive,40
514,grass,alive,536
514,rabbit,alive,40
515,grass,alive,536
515,rabbit,alive,40
516,grass,alive,535
516,grass,eaten,1
516,rabbit,alive,40
517,grass,alive,534
517,grass,eaten,1
517,rabbit,alive,40
518,grass,alive,534
518,rabbit,alive,40
519,grass,alive,533
519,grass,eaten,1
519,rabbit,alive,40
520,grass,alive,533
520,rabbit,alive,40
521,grass,alive,533
521,rabbit,alive,40
522,grass,alive,532
522,grass,eaten,1
522,rabbit,alive,40
523,grass,alive,530
523,grass,eaten,3
523,rabbit,alive,40
524,grass,alive,528
524,grass,eaten,3
524,rabbit,alive,40
525,grass,alive,527
525,grass,eaten,2
525,rabbit,alive,40
526,grass,alive,526
526,rabbit,alive,40
527,grass,alive,523
527,grass,eaten,3
527,rabbit,alive,40
528,grass,alive,522
528,grass,eaten,2
528,rabbit,alive,40
529,grass,alive,521
529,grass,eaten,1
529,rabbit,alive,40
530,grass,alive,521
530,rabbit,alive,40
531,grass,alive,521
531,rabbit,alive,41
532,grass,alive,520
532,grass,eaten,1
532,rabbit,alive,40
532,rabbit,starvation,1
533,grass,alive,520
533,grass,eaten,1
533,rabbit,alive,40
534,grass,alive,520
534,rabbit,alive,40
535,grass,alive,520
535,rabbit,alive,40
536,grass,alive,520
536,rabbit,alive,40
537,grass,alive,520
537,rabbit,alive,40
538,grass,alive,520
538,rabbit,alive,40
539,grass,alive,519
539,grass,eaten,1
539,rabbit,alive,40
540,grass,alive,518
540,grass,eaten,1
540,rabbit,alive,40
541,grass,alive,517
541,grass,eaten,1
541,rabbit,alive,40
542,grass,alive,515
542,grass,eaten,3
542,rabbit,alive,41
543,grass,alive,514
543,grass,eaten,4
543,rabbit,alive,40
543,rabbit,starvation,1
544,grass,alive,513
544,grass,eaten,3
544,rabbit,alive,40
545,grass,alive,512
545,grass,eaten,2
545,rabbit,alive,40
546,grass,alive,512
546,grass,eaten,1
546,rabbit,alive,40
547,grass,alive,510
547,grass,eaten,2
547,rabbit,alive,40
548,grass,alive,509
548,grass,eaten,2
548,rabbit,alive,40
549,grass,alive,509
549,grass,eaten,1
549,rabbit,alive,40
550,grass,alive,508
550,grass,eaten,2
550,rabbit,alive,40
551,grass,alive,506
551,grass,eaten,3
551,rabbit,alive,40
552,grass,alive,506
552,grass,eaten,2
552,rabbit,alive,40
553,grass,alive,506
553,grass,eaten,1
553,rabbit,alive,40
554,grass,alive,506
554,grass,eaten,1
554,rabbit,alive,40
555,grass,alive,505
555,grass,eaten,1
555,rabbit,alive,40
556,grass,alive,504
556,grass,eaten,1
556,rabbit,alive,40
557,grass,alive,504
557,grass,eaten,1
557,rabbit,alive,40
558,grass,alive,501
558,grass,eaten,3
558,rabbit,alive,40
559,grass,alive,501
559,grass,eaten,2
559,rabbit,alive,40
560,grass,alive,500
560,grass,eaten,2
560,rabbit,alive,40
561,grass,alive,500
561,grass,eaten,1
561,rabbit,alive,39
561,rabbit,starvation,1
562,grass,alive,500
562,grass,eaten,1
562,rabbit,alive,38
562,rabbit,starvation,1
563,grass,alive,500
563,grass,eaten,1
563,rabbit,alive,38
564,grass,alive,500
564,rabbit,alive,38
565,grass,alive,500
565,rabbit,alive,38
566,grass,alive,500
566,rabbit,alive,38
567,grass,alive,500
567,rabbit,alive,38
568,grass,alive,498
568,grass,eaten,2
568,rabbit,alive,38
569,grass,alive,497
569,grass,eaten,1
569,rabbit,alive,38
570,grass,alive,497
570,rabbit,alive,38
571,grass,alive,497
571,rabbit,alive,38
572,grass,alive,497
572,rabbit,alive,38
573,grass,alive,497
573,rabbit,alive,38
574,grass,alive,496
574,rabbit,alive,39
575,grass,alive,495
575,grass,eaten,1
575,rabbit,alive,39
576,grass,alive,495
576,grass,eaten,1
576,rabbit,alive,39
577,grass,alive,495
577,grass,eaten,1
577,rabbit,alive,39
578,grass,alive,495
578,grass,eaten,1
578,rabbit,alive,39
579,grass,alive,495
579,grass,eaten,1
579,rabbit,alive,39
580,grass,alive,494
580,grass,eaten,1
580,rabbit,alive,39
581,grass,alive,494
581,rabbit,alive,39
582,grass,alive,494
582,rabbit,alive,39
583,grass,alive,493
583,rabbit,alive,40
584,grass,alive,492
584,grass,eaten,1
584,rabbit,alive,40
585,grass,alive,492
585,grass,eaten,1
585,rabbit,alive,40
586,grass,alive,491
586,grass,eaten,1
586,rabbit,alive,40
587,grass,alive,491
587,grass,eaten,1
587,rabbit,alive,40
588,grass,alive,490
588,grass,eaten,1
588,rabbit,alive,40
589,grass,alive,489
589,grass,eaten,2
589,rabbit,alive,41
590,grass,alive,489
590,grass,eaten,1
590,rabbit,alive,41
591,grass,alive,489
591,rabbit,alive,40
591,rabbit,starvation,1
592,grass,alive,489
592,rabbit,alive,40
593,grass,alive,489
593,rabbit,alive,40
594,grass,alive,489
594,rabbit,alive,40
595,grass,alive,488
595,grass,eaten,1
595,rabbit,alive,40
596,grass,alive,488
596,grass,eaten,1
596,rabbit,alive,40
597,grass,alive,487
597,grass,eaten,1
597,rabbit,alive,41
598,grass,alive,487
598,grass,eaten,1
598,rabbit,alive,41
599,grass,alive,486
599,grass,eaten,2
599,rabbit,alive,41
600,grass,alive,483
600,grass,eaten,4
600,rabbit,alive,40
600,rabbit,starvation,1
601,grass,alive,483
601,grass,eaten,3
601,rabbit,alive,40
602,grass,alive,483
602,grass,eaten,2
602,rabbit,alive,40
603,grass,alive,482
603,grass,eaten,2
603,rabbit,alive,41
604,grass,alive,482
604,grass,eaten,1
604,rabbit,alive,41
605,grass,alive,481
605,grass,eaten,2
605,rabbit,alive,41
606,grass,alive,480
606,grass,eaten,2
606,rabbit,alive,42
607,grass,alive,478
607,grass,eaten,2
607,rabbit,alive,42
608,grass,alive,477
608,grass,eaten,1
608,rabbit,alive,42
609,grass,alive,477
609,rabbit,alive,42
610,grass,alive,476
610,rabbit,alive,42
611,grass,alive,475
611,grass,eaten,1
611,rabbit,alive,42
612,grass,alive,475
612,grass,eaten,1
612,rabbit,alive,42
613,grass,alive,475
613,grass,eaten,1
613,rabbit,alive,42
614,grass,alive,473
614,grass,eaten,3
614,rabbit,alive,42
615,grass,alive,472
615,grass,eaten,3
615,rabbit,alive,42
616,grass,alive,472
616,grass,eaten,2
616,rabbit,alive,42
617,grass,alive,471
617,grass,eaten,2
617,rabbit,alive,42
618,grass,alive,471
618,grass,eaten,1
618,rabbit,alive,42
619,grass,alive,470
619,rabbit,alive,41
619,rabbit,starvation,1
620,grass,alive,469
620,grass,eaten,1
620,rabbit,alive,42
621,grass,alive,467
621,grass,eaten,2
621,rabbit,alive,42
622,grass,alive,467
622,grass,eaten,1
622,rabbit,alive,42
623,grass,alive,466
623,grass,eaten,1
623,rabbit,alive,42
624,grass,alive,466
624,grass,eaten,1
624,rabbit,alive,42
625,grass,alive,465
625,grass,eaten,1
625,rabbit,alive,42
626,grass,alive,465
626,grass,eaten,1
626,rabbit,alive,42
627,grass,alive,464
627,grass,eaten,1
627,rabbit,alive,42
628,grass,alive,463
628,grass,eaten,2
628,rabbit,alive,42
629,grass,alive,462
629,grass,eaten,1
629,rabbit,alive,42
630,grass,alive,462
630,rabbit,alive,42
631,grass,alive,461
631,grass,eaten,1
631,rabbit,alive,42
632,grass,alive,461
632,rabbit,alive,41
632,rabbit,starvation,1
633,grass,alive,459
633,grass,eaten,2
633,rabbit,alive,41
634,grass,alive,458
634,grass,eaten,2
634,rabbit,alive,42
635,grass,alive,458
635,grass,eaten,2
635,rabbit,alive,42
636,grass,alive,455
636,grass,eaten,3
636,rabbit,alive,42
637,grass,alive,455
637,grass,eaten,2
637,rabbit,alive,42
638,grass,alive,455
638,grass,eaten,1
638,rabbit,alive,41
638,rabbit,starvation,1
639,grass,alive,454
639,grass,eaten,1
639,rabbit,alive,41
640,grass,alive,453
640,grass,eaten,1
640,rabbit,alive,41
641,grass,alive,453
641,rabbit,alive,41
642,grass,alive,453
642,rabbit,alive,41
643,grass,alive,450
643,grass,eaten,3
643,rabbit,alive,41
644,grass,alive,449
644,grass,eaten,1
644,rabbit,alive,41
645,grass,alive,449
645,rabbit,alive,41
646,grass,alive,449
646,rabbit,alive,40
646,rabbit,starvation,1
647,grass,alive,448
647,grass,eaten,1
647,rabbit,alive,39
647,rabbit,starvation,1
648,grass,alive,447
648,grass,eaten,2
648,rabbit,alive,39
649,grass,alive,447
649,grass,eaten,1
649,rabbit,alive,39
650,grass,alive,447
650,grass,eaten,1
650,rabbit,alive,39
651,grass,alive,445
651,grass,eaten,2
651,rabbit,alive,39
652,grass,alive,444
652,grass,eaten,2
652,rabbit,alive,39
653,grass,alive,444
653,grass,eaten,1
653,rabbit,alive,39
654,grass,alive,442
654,grass,eaten,3
654,rabbit,alive,39
655,grass,alive,442
655,grass,eaten,2
655,rabbit,alive,38
655,rabbit,starvation,1
656,grass,alive,440
656,grass,eaten,4
656,rabbit,alive,38
657,grass,alive,440
657,grass,eaten,2
657,rabbit,alive,38
658,grass,alive,440
658,grass,eaten,2
658,rabbit,alive,38
659,grass,alive,440
659,grass,eaten,1
659,rabbit,alive,38
660,grass,alive,439
660,grass,eaten,2
660,rabbit,alive,38
661,grass,alive,439
661,grass,eaten,1
661,rabbit,alive,38
662,grass,alive,439
662,grass,eaten,1
662,rabbit,alive,38
663,grass,alive,438
663,grass,eaten,1
663,rabbit,alive,38
664,grass,alive,438
664,grass,eaten,1
664,rabbit,alive,38
665,grass,alive,436
665,grass,eaten,2
665,rabbit,alive,38
666,grass,alive,436
666,rabbit,alive,38
667,grass,alive,433
667,grass,eaten,3
667,rabbit,alive,38
668,grass,alive,433
668,grass,eaten,3
668,rabbit,alive,38
669,grass,alive,433
669,rabbit,alive,37
669,rabbit,starvation,1
670,grass,alive,433
670,rabbit,alive,37
671,grass,alive,432
671,grass,eaten,1
671,rabbit,alive,37
672,grass,alive,431
672,grass,eaten,2
672,rabbit,alive,37
673,grass,alive,431
673,grass,eaten,2
673,rabbit,alive,36
673,rabbit,starvation,1
674,grass,alive,431
674,grass,eaten,1
674,rabbit,alive,36
675,grass,alive,431
675,rabbit,alive,36
676,grass,alive,430
676,grass,eaten,1
676,rabbit,alive,36
677,grass,alive,430
677,grass,eaten,1
677,rabbit,alive,36
678,grass,alive,430
678,grass,eaten,1
678,rabbit,alive,36
679,grass,alive,430
679,grass,eaten,1
679,rabbit,alive,36
680,grass,alive,430
680,rabbit,alive,36
681,grass,alive,430
681,rabbit,alive,36
682,grass,alive,429
682,grass,eaten,1
682,rabbit,alive,36
683,grass,alive,428
683,rabbit,alive,35
683,rabbit,starvation,1
684,grass,alive,428
684,rabbit,alive,35
685,grass,alive,427
685,grass,eaten,1
685,rabbit,alive,35
686,grass,alive,427
686,rabbit,alive,35
687,grass,alive,427
687,rabbit,alive,35
688,grass,alive,427
688,rabbit,alive,35
689,grass,alive,427
689,rabbit,alive,35
690,grass,alive,425
690,grass,eaten,1
690,rabbit,alive,35
691,grass,alive,425
691,rabbit,alive,35
692,grass,alive,423
692,grass,eaten,2
692,rabbit,alive,35
693,grass,alive,423
693,grass,eaten,2
693,rabbit,alive,35
694,grass,alive,422
694,grass,eaten,3
694,rabbit,alive,35
695,grass,alive,422
695,grass,eaten,2
695,rabbit,alive,35
696,grass,alive,420
696,grass,eaten,4
696,rabbit,alive,35
697,grass,alive,420
697,grass,eaten,2
697,rabbit,alive,35
698,grass,alive,420
698,grass,eaten,1
698,rabbit,alive,35
699,grass,alive,420
699,rabbit,alive,35
700,grass,alive,420
700,rabbit,alive,35
701,grass,alive,418
701,grass,eaten,2
701,rabbit,alive,35
702,grass,alive,418
702,grass,eaten,2
702,rabbit,alive,35
703,grass,alive,417
703,grass,eaten,2
703,rabbit,alive,35
704,grass,alive,416
704,rabbit,alive,35
705,grass,alive,415
705,grass,eaten,1
705,rabbit,alive,35
706,grass,alive,414
706,grass,eaten,1
706,rabbit,alive,35
707,grass,alive,414
707,rabbit,alive,35
708,grass,alive,412
708,grass,eaten,1
708,rabbit,alive,35
709,grass,alive,411
709,grass,eaten,1
709,rabbit,alive,35
710,grass,alive,409
710,grass,eaten,1
710,rabbit,alive,35
711,grass,alive,409
711,rabbit,alive,35
712,grass,alive,408
712,grass,eaten,1
712,rabbit,alive,35
713,grass,alive,407
713,grass,eaten,2
713,rabbit,alive,35
714,grass,alive,406
714,grass,eaten,3
714,rabbit,alive,35
715,grass,alive,406
715,grass,eaten,2
715,rabbit,alive,35
716,grass,alive,406
716,grass,eaten,2
716,rabbit,alive,35
717,grass,alive,406
717,grass,eaten,2
717,rabbit,alive,35
718,grass,alive,406
718,grass,eaten,2
718,rabbit,alive,35
719,grass,alive,406
719,grass,eaten,1
719,rabbit,alive,35
720,grass,alive,405
720,grass,eaten,1
720,rabbit,alive,35
721,grass,alive,405
721,grass,eaten,1
721,rabbit,alive,35
722,grass,alive,405
722,rabbit,alive,35
723,grass,alive,405
723,rabbit,alive,35
724,grass,alive,404
724,grass,eaten,1
724,rabbit,alive,35
725,grass,alive,404
725,grass,eaten,1
725,rabbit,alive,35
726,grass,alive,404
726,rabbit,alive,35
727,grass,alive,404
727,rabbit,alive,35
728,grass,alive,403
728,grass,eaten,1
728,rabbit,alive,35
729,grass,alive,403
729,rabbit,alive,35
730,grass,alive,403
730,rabbit,alive,35
731,grass,alive,403
731,rabbit,alive,35
732,grass,alive,403
732,rabbit,alive,35
733,grass,alive,403
733,rabbit,alive,35
734,grass,alive,403
734,rabbit,alive,35
735,grass,alive,403
735,rabbit,alive,35
736,grass,alive,403
736,rabbit,alive,35
737,grass,alive,403
737,rabbit,alive,35
738,grass,alive,403
738,rabbit,alive,35
739,grass,alive,402
739,rabbit,alive,35
740,grass,alive,401
740,grass,eaten,1
740,rabbit,alive,35
741,grass,alive,401
741,grass,eaten,1
741,rabbit,alive,35
742,grass,alive,401
742,grass,eaten,1
742,rabbit,alive,35
743,grass,alive,401
743,grass,eaten,1
743,rabbit,alive,35
744,grass,alive,399
744,grass,eaten,2
744,rabbit,alive,35
745,grass,alive,399
745,grass,eaten,2
745,rabbit,alive,35
746,grass,alive,399
746,grass,eaten,1
746,rabbit,alive,35
747,grass,alive,399
747,grass,eaten,1
747,rabbit,alive,35
748,grass,alive,398
748,grass,eaten,1
748,rabbit,alive,35
749,grass,alive,398
749,grass,eaten,1
749,rabbit,alive,35
750,grass,alive,398
750,rabbit,alive,35
751,grass,alive,397
751,grass,eaten,1
751,rabbit,alive,35
752,grass,alive,397
752,rabbit,alive,35
753,grass,alive,397
753,rabbit,alive,35
754,grass,alive,397
754,rabbit,alive,35
755,grass,alive,397
755,rabbit,alive,35
756,grass,alive,397
756,rabbit,alive,35
757,grass,alive,397
757,rabbit,alive,35
758,grass,alive,396
758,grass,eaten,1
758,rabbit,alive,35
759,grass,alive,396
759,rabbit,alive,35
760,grass,alive,396
760,rabbit,alive,35
761,grass,alive,395
761,grass,eaten,1
761,rabbit,alive,35
762,grass,alive,393
762,grass,eaten,3
762,rabbit,alive,35
763,grass,alive,392
763,grass,eaten,3
763,rabbit,alive,35
764,grass,alive,392
764,grass,eaten,2
764,rabbit,alive,35
765,grass,alive,392
765,grass,eaten,2
765,rabbit,alive,35
766,grass,alive,392
766,grass,eaten,1
766,rabbit,alive,35
767,grass,alive,392
767,grass,eaten,1
767,rabbit,alive,35
768,grass,alive,392
768,grass,eaten,1
768,rabbit,alive,35
769,grass,alive,390
769,grass,eaten,3
769,rabbit,alive,35
770,grass,alive,390
770,rabbit,alive,35
771,grass,alive,390
771,rabbit,alive,35
772,grass,alive,390
772,rabbit,alive,35
773,grass,alive,390
773,rabbit,alive,35
774,grass,alive,390
774,rabbit,alive,35
775,grass,alive,390
775,rabbit,alive,35
776,grass,alive,387
776,grass,eaten,3
776,rabbit,alive,35
777,grass,alive,386
777,grass,eaten,2
777,rabbit,alive,35
778,grass,alive,384
778,grass,eaten,3
778,rabbit,alive,35
779,grass,alive,384
779,grass,eaten,3
779,rabbit,alive,35
780,grass,alive,383
780,grass,eaten,2
780,rabbit,alive,35
781,grass,alive,383
781,grass,eaten,2
781,rabbit,alive,35
782,grass,alive,381
782,grass,eaten,4
782,rabbit,alive,35
783,grass,alive,381
783,grass,eaten,3
783,rabbit,alive,35
784,grass,alive,380
784,grass,eaten,2
784,rabbit,alive,35
785,grass,alive,380
785,rabbit,alive,35
786,grass,alive,379
786,grass,eaten,1
786,rabbit,alive,35
787,grass,alive,378
787,grass,eaten,1
787,rabbit,alive,35
788,grass,alive,378
788,rabbit,alive,35
789,grass,alive,378
789,rabbit,alive,35
790,grass,alive,378
790,rabbit,alive,35
791,grass,alive,378
791,rabbit,alive,35
