frame,kind,death_cause,number of agents
1331,grass,alive,21
1331,rabbit,alive,8
1332,fox,alive,2
1332,grass,alive,21
1332,rabbit,alive,8
1333,fox,alive,2
1333,grass,alive,21
1333,rabbit,alive,8
1334,fox,alive,2
1334,grass,alive,21
1334,rabbit,alive,8
1335,fox,alive,3
1335,grass,alive,21
1335,rabbit,alive,8
1336,fox,alive,3
1336,grass,alive,21
1336,rabbit,alive,8
1337,fox,alive,3
1337,grass,alive,21
1337,rabbit,alive,8
1338,fox,alive,3
1338,grass,alive,21
1338,rabbit,alive,9
1339,fox,alive,3
1339,grass,alive,21
1339,rabbit,alive,8
1340,fox,alive,3
1340,grass,alive,21
1340,rabbit,alive,8
1341,fox,alive,3
1341,grass,alive,21
1341,rabbit,alive,8
1342,fox,alive,3
1342,grass,alive,21
1342,rabbit,alive,9
1343,fox,alive,3
1343,grass,alive,21
1343,rabbit,alive,9
1344,fox,alive,3
1344,grass,alive,21
1344,rabbit,alive,9
1345,fox,alive,3
1345,grass,alive,21
1345,rabbit,alive,10
1346,fox,alive,3
1346,grass,alive,21
1346,rabbit,alive,10
1347,fox,alive,3
1347,grass,alive,21
1347,rabbit,alive,10
1348,fox,alive,3
1348,grass,alive,21
1348,rabbit,alive,9
1349,fox,alive,3
1349,grass,alive,21
1349,rabbit,alive,9
1350,fox,alive,3
1350,grass,alive,21
1350,rabbit,alive,9
1351,fox,alive,2
1351,grass,alive,21
1351,rabbit,alive,8
1352,fox,alive,2
1352,grass,alive,21
1352,rabbit,alive,7
1353,fox,alive,2
1353,grass,alive,21
1353,rabbit,alive,7
1354,fox,alive,2
1354,grass,alive,21
1354,rabbit,alive,7
1355,fox,alive,2
1355,grass,alive,21
1355,rabbit,alive,7
1356,fox,alive,2
1356,grass,alive,21
1356,rabbit,alive,6
1357,fox,alive,3
1357,grass,alive,21
1357,rabbit,alive,6
1358,fox,alive,3
1358,grass,alive,21
1358,rabbit,alive,6
1359,fox,alive,3
1359,grass,alive,21
1359,rabbit,alive,6
1360,fox,alive,3
1360,grass,alive,21
1360,rabbit,alive,6
1361,fox,alive,2
1361,grass,alive,21
1361,rabbit,alive,6
1362,fox,alive,2
1362,grass,alive,21
1362,rabbit,alive,6
1363,fox,alive,2
1363,grass,alive,21
1363,rabbit,alive,7
1364,fox,alive,2
1364,grass,alive,21
1364,rabbit,alive,7
1365,fox,alive,2
1365,grass,alive,21
1365,rabbit,alive,7
1366,fox,alive,2
1366,grass,alive,21
1366,rabbit,alive,7
1367,fox,alive,2
1367,grass,alive,21
1367,rabbit,alive,8
1368,fox,alive,2
1368,grass,alive,21
1368,rabbit,alive,8
1369,fox,alive,2
1369,grass,alive,21
1369,rabbit,alive,7
1370,fox,alive,2
1370,grass,alive,21
1370,rabbit,alive,8
1371,fox,alive,2
1371,grass,alive,21
1371,rabbit,alive,8
1372,fox,alive,1
1372,grass,alive,21
1372,rabbit,alive,8
1373,fox,alive,1
1373,grass,alive,21
1373,rabbit,alive,9
1374,fox,alive,1
1374,grass,alive,21
1374,rabbit,alive,10
1375,fox,alive,1
1375,grass,alive,21
1375,rabbit,alive,10
1376,fox,alive,1
1376,grass,alive,21
1376,rabbit,alive,9
1377,fox,alive,1
1377,grass,alive,21
1377,rabbit,alive,9
1378,fox,alive,1
1378,grass,alive,21
1378,rabbit,alive,8
1379,fox,alive,1
1379,grass,alive,21
1379,rabbit,alive,7
1380,fox,alive,1
1380,grass,alive,21
1380,rabbit,alive,6
1381,fox,alive,1
1381,grass,alive,21
1381,rabbit,alive,6
1382,fox,alive,1
1382,grass,alive,21
1382,rabbit,alive,6
1383,fox,alive,1
1383,grass,alive,21
1383,rabbit,alive,6
1384,fox,alive,1
1384,grass,alive,21
1384,rabbit,alive,7
1385,fox,alive,1
1385,grass,alive,21
1385,rabbit,alive,7
1386,fox,alive,1
1386,grass,alive,21
1386,rabbit,alive,7
1387,fox,alive,1
1387,grass,alive,21
1387,rabbit,alive,7
1388,fox,alive,1
1388,grass,alive,21
1388,rabbit,alive,7
1389,fox,alive,1
1389,grass,alive,21
1389,rabbit,alive,7
1390,fox,alive,1
1390,grass,alive,21
1390,rabbit,alive,7
1391,fox,alive,1
1391,grass,alive,21
1391,rabbit,alive,7
1392,fox,alive,1
1392,grass,alive,21
1392,rabbit,alive,7
1393,fox,alive,1
1393,grass,alive,21
1393,rabbit,alive,7
1394,fox,alive,1
1394,grass,alive,21
1394,rabbit,alive,7
1395,fox,alive,1
1395,grass,alive,21
1395,rabbit,alive,7
1396,fox,alive,1
1396,grass,alive,21
1396,rabbit,alive,7
1397,fox,alive,1
1397,grass,alive,21
1397,rabbit,alive,6
1398,fox,alive,1
1398,grass,alive,21
1398,rabbit,alive,6
1399,fox,alive,1
1399,grass,alive,21
1399,rabbit,alive,4
1400,fox,alive,1
1400,grass,alive,21
1400,rabbit,alive,4
1401,fox,alive,1
1401,grass,alive,21
1401,rabbit,alive,4
1402,fox,alive,1
1402,grass,alive,21
1402,rabbit,alive,4
1403,fox,alive,1
1403,grass,alive,21
1403,rabbit,alive,4
1404,fox,alive,1
1404,grass,alive,21
1404,rabbit,alive,4
1405,fox,alive,1
1405,grass,alive,21
1405,rabbit,alive,4
1406,fox,alive,1
1406,grass,alive,21
1406,rabbit,alive,4
1407,grass,alive,21
1407,rabbit,alive,3
1408,grass,alive,21
1408,rabbit,alive,4
1409,grass,alive,21
1409,rabbit,alive,4
1410,grass,alive,21
1410,rabbit,alive,4
1411,grass,alive,21
1411,rabbit,alive,4
1412,grass,alive,21
1412,rabbit,alive,4
1413,grass,alive,21
1413,rabbit,alive,4
1414,grass,alive,21
1414,rabbit,alive,4
1415,grass,alive,21
1415,rabbit,alive,4
1416,grass,alive,21
1416,rabbit,alive,5
1417,grass,alive,21
1417,rabbit,alive,4
1418,grass,alive,21
1418,rabbit,alive,4
1419,grass,alive,21
1419,rabbit,alive,4
1420,grass,alive,21
1420,rabbit,alive,4
1421,grass,alive,21
1421,rabbit,alive,4
1422,grass,alive,21
1422,rabbit,alive,4
1423,grass,alive,21
1423,rabbit,alive,4
1424,grass,alive,21
1424,rabbit,alive,3
1425,grass,alive,21
1425,rabbit,alive,3
1426,grass,alive,21
1426,rabbit,alive,3
1427,grass,alive,21
1427,rabbit,alive,3
1428,grass,alive,21
1428,rabbit,alive,3
1429,grass,alive,21
1429,rabbit,alive,3
1430,grass,alive,21
1430,rabbit,alive,3
1431,grass,alive,21
1431,rabbit,alive,3
1432,grass,alive,21
1432,rabbit,alive,4
1433,grass,alive,21
1433,rabbit,alive,4
1434,grass,alive,21
1434,rabbit,alive,3
1435,grass,alive,21
1435,rabbit,alive,3
1436,grass,alive,21
1436,rabbit,alive,3
1437,grass,alive,21
1437,rabbit,alive,2
1438,grass,alive,21
1438,rabbit,alive,2
1439,grass,alive,21
1439,rabbit,alive,2
1440,grass,alive,21
1440,rabbit,alive,2
1441,grass,alive,21
1441,rabbit,alive,2
1442,grass,alive,21
1442,rabbit,alive,3
1443,grass,alive,21
1443,rabbit,alive,3
1444,grass,alive,21
1444,rabbit,alive,3
1445,grass,alive,21
1445,rabbit,alive,4
1446,grass,alive,21
1446,rabbit,alive,4
1447,grass,alive,21
1447,rabbit,alive,4
1448,grass,alive,21
1448,rabbit,alive,5
1449,grass,alive,21
1449,rabbit,alive,4
1450,grass,alive,21
1450,rabbit,alive,4
1451,grass,alive,21
1451,rabbit,alive,4
1452,grass,alive,21
1452,rabbit,alive,4
1453,grass,alive,21
1453,rabbit,alive,4
1454,grass,alive,21
1454,rabbit,alive,4
1455,grass,alive,21
1455,rabbit,alive,4
1456,grass,alive,21
1456,rabbit,alive,4
1457,grass,alive,21
1457,rabbit,alive,4
1458,grass,alive,21
1458,rabbit,alive,4
1459,grass,alive,21
1459,rabbit,alive,3
1460,grass,alive,21
1460,rabbit,alive,3
1461,grass,alive,21
1461,rabbit,alive,3
1462,grass,alive,21
1462,rabbit,alive,2
1463,grass,alive,21
1463,rabbit,alive,2
1464,grass,alive,21
1464,rabbit,alive,2
1465,grass,alive,21
1465,rabbit,alive,2
1466,grass,alive,21
1466,rabbit,alive,2
1467,grass,alive,21
1467,rabbit,alive,2
1468,grass,alive,21
1468,rabbit,alive,2
1469,grass,alive,21
1469,rabbit,alive,2
1470,grass,alive,21
1470,rabbit,alive,2
1471,grass,alive,21
1471,rabbit,alive,2
1472,grass,alive,21
1472,rabbit,alive,2
1473,grass,alive,21
1473,rabbit,alive,2
1474,grass,alive,21
1474,rabbit,alive,2
1475,grass,alive,21
1475,rabbit,alive,2
1476,grass,alive,21
1476,rabbit,alive,2
1477,grass,alive,21
1477,rabbit,alive,2
1478,grass,alive,21
1478,rabbit,alive,2
1479,grass,alive,21
1479,rabbit,alive,2
1480,grass,alive,21
1480,rabbit,alive,2
1481,grass,alive,21
1481,rabbit,alive,2
1482,grass,alive,21
1482,rabbit,alive,2
1483,grass,alive,21
1483,rabbit,alive,2
1484,grass,alive,21
1484,rabbit,alive,2
1485,grass,alive,21
1485,rabbit,alive,2
1486,grass,alive,21
1486,rabbit,alive,2
1487,grass,alive,21
1487,rabbit,alive,2
1488,grass,alive,21
1488,rabbit,alive,2
1489,grass,alive,21
1489,rabbit,alive,2
1490,grass,alive,21
1490,rabbit,alive,2
1491,grass,alive,21
1491,rabbit,alive,2
1492,grass,alive,21
1492,rabbit,alive,2
1493,grass,alive,21
1493,rabbit,alive,2
1494,grass,alive,21
1494,rabbit,alive,2
1495,grass,alive,21
1495,rabbit,alive,1
1496,grass,alive,21
1496,rabbit,alive,1
1497,grass,alive,21
1497,rabbit,alive,1
1498,grass,alive,21
1499,grass,alive,21
1500,grass,alive,21
1501,grass,alive,21
1502,grass,alive,21
1503,grass,alive,21
1504,grass,alive,21
1505,grass,alive,21
1506,grass,alive,21
1507,grass,alive,21
1508,grass,alive,21
1509,grass,alive,21
1510,grass,alive,21
1511,grass,alive,21
1512,grass,alive,21
1513,grass,alive,21
1514,grass,alive,21
1515,grass,alive,21
1516,grass,alive,21
1517,grass,alive,21
1518,grass,alive,21
1519,grass,alive,21
1520,grass,alive,21
1521,grass,alive,21
1522,grass,alive,21
1523,grass,alive,21
1524,grass,alive,21
1525,grass,alive,21
1526,grass,alive,21
1527,grass,alive,21
1528,grass,alive,21
1529,grass,alive,21
1530,grass,alive,21
1531,grass,alive,21
1532,grass,alive,21
1533,grass,alive,21
1534,grass,alive,21
1535,grass,alive,21
1536,grass,alive,21
1537,grass,alive,21
1538,grass,alive,21
1539,grass,alive,21
1540,grass,alive,21
1541,grass,alive,21
1542,grass,alive,21
1543,grass,alive,21
1544,grass,alive,21
1545,grass,alive,21
1546,grass,alive,21
1547,grass,alive,21
1548,grass,alive,21
1549,grass,alive,21
1550,grass,alive,21
1551,grass,alive,21
1552,grass,alive,21
1553,grass,alive,21
1554,grass,alive,21
1555,grass,alive,21
1556,grass,alive,21
1557,grass,alive,21
1558,grass,alive,21
1559,grass,alive,21
1560,grass,alive,21
1561,grass,alive,21
1562,grass,alive,21
1563,grass,alive,21
1564,grass,alive,21
1565,grass,alive,21
1566,grass,alive,21
1567,grass,alive,21
1568,grass,alive,21
1569,grass,alive,21
1570,grass,alive,21
1571,grass,alive,21
1572,grass,alive,21
1573,grass,alive,21
1574,grass,alive,21
1575,grass,alive,21
1576,grass,alive,21
1577,grass,alive,21
1578,grass,alive,21
1579,grass,alive,21
1580,grass,alive,21
1581,grass,alive,21
1582,grass,alive,21
1583,grass,alive,21
1584,grass,alive,21
1585,grass,alive,21
1586,grass,alive,21
1587,grass,alive,21
1588,grass,alive,21
1589,grass,alive,21
1590,grass,alive,21
1591,grass,alive,21
1592,grass,alive,21
1593,grass,alive,21
1594,grass,alive,21
1595,grass,alive,21
1596,grass,alive,21
1597,grass,alive,21
1598,grass,alive,21
1599,grass,alive,21
1600,grass,alive,21
1601,grass,alive,21
1602,grass,alive,21
1603,grass,alive,21
1604,grass,alive,21
1605,grass,alive,21
1606,grass,alive,21
1607,grass,alive,21
1608,grass,alive,21
1609,grass,alive,21
1610,grass,alive,21
1611,grass,alive,21
1612,grass,alive,21
1613,grass,alive,21
1614,grass,alive,21
1615,grass,alive,21
1616,grass,alive,21
1617,grass,alive,21
1618,grass,alive,21
1619,grass,alive,21
1620,grass,alive,21
1621,grass,alive,21
1622,grass,alive,21
1623,grass,alive,21
1624,grass,alive,21
1625,grass,alive,21
1626,grass,alive,21
1627,grass,alive,21
1628,grass,alive,21
1629,grass,alive,21
1630,grass,alive,21
1631,grass,alive,21
1632,grass,alive,21
1633,grass,alive,21
1634,grass,alive,21
1635,grass,alive,21
1636,grass,alive,21
1637,grass,alive,21
1638,grass,alive,21
1639,grass,alive,21
1640,grass,alive,21
1641,grass,alive,21
1642,grass,alive,21
1643,grass,alive,21
1644,grass,alive,21
1645,grass,alive,21
1646,grass,alive,21
1647,grass,alive,21
1648,grass,alive,21
1649,grass,alive,21
1650,grass,alive,21
1651,grass,alive,21
1652,grass,alive,21
1653,grass,alive,21
1654,grass,alive,21
1655,grass,alive,21
1656,grass,alive,21
1657,grass,alive,21
1658,grass,alive,21
1659,grass,alive,21
1660,grass,alive,21
1661,grass,alive,21
1662,grass,alive,21
1663,grass,alive,21
1664,grass,alive,21
1665,grass,alive,21
1666,grass,alive,21
1667,grass,alive,21
1668,grass,alive,21
1669,grass,alive,21
1670,grass,alive,21
1671,grass,alive,21
1672,grass,alive,21
1673,grass,alive,21
1674,grass,alive,21
1675,grass,alive,21
1676,grass,alive,21
1677,grass,alive,21
1678,grass,alive,21
1679,grass,alive,21
1680,grass,alive,21
1681,grass,alive,21
1682,grass,alive,21
1683,grass,alive,21
1684,grass,alive,21
1685,grass,alive,21
1686,grass,alive,21
1687,grass,alive,21
1688,grass,alive,21
1689,grass,alive,21
1690,grass,alive,21
1691,grass,alive,21
1692,grass,alive,21
1693,grass,alive,21
1694,grass,alive,21
1695,grass,alive,21
1696,grass,alive,21
1697,grass,alive,21
1698,grass,alive,21
1699,grass,alive,21
1700,grass,alive,21
1701,grass,alive,21
1702,grass,alive,21
1703,grass,alive,21
1704,grass,alive,21
1705,grass,alive,21
1706,grass,alive,21
1707,grass,alive,21
1708,grass,alive,21
1709,grass,alive,21
1710,grass,alive,21
1711,grass,alive,21
1712,grass,alive,21
1713,grass,alive,21
1714,grass,alive,21
1715,grass,alive,21
1716,grass,alive,21
1717,grass,alive,21
1718,grass,alive,21
1719,grass,alive,21
1720,grass,alive,21
1721,grass,alive,21
1722,grass,alive,21
1723,grass,alive,21
1724,grass,alive,21
1725,grass,alive,21
1726,grass,alive,21
1727,grass,alive,21
1728,grass,alive,21
1729,grass,alive,21
1730,grass,alive,21
1731,grass,alive,21
1732,grass,alive,21
1733,grass,alive,21
1734,grass,alive,21
1735,grass,alive,21
1736,grass,alive,21
1737,grass,alive,21
1738,grass,alive,21
1739,grass,alive,21
1740,grass,alive,21
1741,grass,alive,21
1742,grass,alive,21
1743,grass,alive,21
1744,grass,alive,21
1745,grass,alive,21
1746,grass,alive,21
1747,grass,alive,21
1748,grass,alive,21
1749,grass,alive,21
1750,grass,alive,21
1751,grass,alive,21
1752,grass,alive,21
1753,grass,alive,21
1754,grass,alive,21
1755,grass,alive,21
1756,grass,alive,21
1757,grass,alive,21
1758,grass,alive,21
1759,grass,alive,21
1760,grass,alive,21
1761,grass,alive,21
1762,grass,alive,21
1763,grass,alive,21
1764,grass,alive,21
1765,grass,alive,21
1766,grass,alive,21
1767,grass,alive,21
1768,grass,alive,21
1769,grass,alive,21
1770,grass,alive,21
1771,grass,alive,21
1772,grass,alive,21
1773,grass,alive,21
1774,grass,alive,21
1775,grass,alive,21
1776,grass,alive,21
1777,grass,alive,21
1778,grass,alive,21
1779,grass,alive,21
1780,grass,alive,21
1781,grass,alive,21
1782,grass,alive,21
1783,grass,alive,21
1784,grass,alive,21
1785,grass,alive,21
1786,grass,alive,21
1787,grass,alive,21
1788,grass,alive,21
1789,grass,alive,21
1790,grass,alive,21
1791,grass,alive,21
1792,grass,alive,21
1793,grass,alive,21
1794,grass,alive,21
1795,grass,alive,21
1796,grass,alive,21
1797,grass,alive,21
1798,grass,alive,21
1799,grass,alive,21
1800,grass,alive,21
1801,grass,alive,21
1802,grass,alive,21
1803,grass,alive,21
1804,grass,alive,21
1805,grass,alive,21
1806,grass,alive,21
1807,grass,alive,21
1808,grass,alive,21
1809,grass,alive,21
1810,grass,alive,21
1811,grass,alive,21
1812,grass,alive,21
1813,grass,alive,21
1814,grass,alive,21
1815,grass,alive,21
1816,grass,alive,21
1817,grass,alive,21
1818,grass,alive,21
1819,grass,alive,21
1820,grass,alive,21
1821,grass,alive,21
1822,grass,alive,21
1823,grass,alive,21
1824,grass,alive,21
1825,grass,alive,21
1826,grass,alive,21
1827,grass,alive,21
1828,grass,alive,21
1829,grass,alive,21
1830,grass,alive,21
1831,grass,alive,21
1832,grass,alive,21
1833,grass,alive,21
1834,grass,alive,21
1835,grass,alive,21
1836,grass,alive,21
1837,grass,alive,21
1838,grass,alive,21
1839,grass,alive,21
1840,grass,alive,21
1841,grass,alive,21
1842,grass,alive,21
1843,grass,alive,21
1844,grass,alive,21
1845,grass,alive,21
1846,grass,alive,21
1847,grass,alive,21
1848,grass,alive,21
1849,grass,alive,21
1850,grass,alive,21
1851,grass,alive,21
1852,grass,alive,21
1853,grass,alive,21
1854,grass,alive,21
1855,grass,alive,21
1856,grass,alive,21
1857,grass,alive,21
1858,grass,alive,21
1859,grass,alive,21
1860,grass,alive,21
1861,grass,alive,21
1862,grass,alive,21
1863,grass,alive,21
1864,grass,alive,21
1865,grass,alive,21
1866,grass,alive,21
1867,grass,alive,21
1868,grass,alive,21
1869,grass,alive,21
1870,grass,alive,21
1871,grass,alive,21
1872,grass,alive,21
1873,grass,alive,21
1874,grass,alive,21
1875,grass,alive,21
1876,grass,alive,21
1877,grass,alive,21
1878,grass,alive,21
1879,grass,alive,21
1880,grass,alive,21
1881,grass,alive,21
1882,grass,alive,21
1883,grass,alive,21
1884,grass,alive,21
1885,grass,alive,21
1886,grass,alive,21
1887,grass,alive,21
1888,grass,alive,21
1889,grass,alive,21
1890,grass,alive,21
1891,grass,alive,21
1892,grass,alive,21
1893,grass,alive,21
1894,grass,alive,21
1895,grass,alive,21
1896,grass,alive,21
1897,grass,alive,21
1898,grass,alive,21
1899,grass,alive,21
1900,grass,alive,21
1901,grass,alive,21
1902,grass,alive,21
1903,grass,alive,21
1904,grass,alive,21
1905,grass,alive,21
1906,grass,alive,21
1907,grass,alive,21
1908,grass,alive,21
1909,grass,alive,21
1910,grass,alive,21
1911,grass,alive,21
1912,grass,alive,21
1913,grass,alive,21
1914,grass,alive,21
1915,grass,alive,21
1916,grass,alive,21
1917,grass,alive,21
1918,grass,alive,21
1919,grass,alive,21
1920,grass,alive,21
1921,grass,alive,21
1922,grass,alive,21
1923,grass,alive,21
1924,grass,alive,21
1925,grass,alive,21
1926,grass,alive,21
1927,grass,alive,21
1928,grass,alive,21
1929,grass,alive,21
1930,grass,alive,21
1931,grass,alive,21
1932,grass,alive,21
1933,grass,alive,21
1934,grass,alive,21
1935,grass,alive,21
1936,grass,alive,21
1937,grass,alive,21
1938,grass,alive,21
1939,grass,alive,21
1940,grass,alive,21
1941,grass,alive,21
1942,grass,alive,21
1943,grass,alive,21
1944,grass,alive,21
1945,grass,alive,21
1946,grass,alive,21
1947,grass,alive,21
1948,grass,alive,21
1949,grass,alive,21
1950,grass,alive,21
1951,grass,alive,21
1952,grass,alive,21
1953,grass,alive,21
1954,grass,alive,21
1955,grass,alive,21
1956,grass,alive,21
1957,grass,alive,21
1958,grass,alive,21
1959,grass,alive,21
1960,grass,alive,21
1961,grass,alive,21
1962,grass,alive,21
1963,grass,alive,21
1964,grass,alive,21
1965,grass,alive,21
1966,grass,alive,21
1967,grass,alive,21
1968,grass,alive,21
1969,grass,alive,21
1970,grass,alive,21
1971,grass,alive,21
1972,grass,alive,21
1973,grass,alive,21
1974,grass,alive,21
1975,grass,alive,21
1976,grass,alive,21
1977,grass,alive,21
1978,grass,alive,21
1979,grass,alive,21
1980,grass,alive,21
1981,grass,alive,21
1982,grass,alive,21
1983,grass,alive,21
1984,grass,alive,21
1985,grass,alive,21
1986,grass,alive,21
1987,grass,alive,21
1988,grass,alive,21
1989,grass,alive,21
1990,grass,alive,21
1991,grass,alive,21
1992,grass,alive,21
1993,grass,alive,21
1994,grass,alive,21
1995,grass,alive,21
1996,grass,alive,21
1997,grass,alive,21
1998,grass,alive,21
1999,grass,alive,21
2000,grass,alive,21
2001,grass,alive,21
2002,grass,alive,21
2003,grass,alive,21
2004,grass,alive,21
2005,grass,alive,21
2006,grass,alive,21
2007,grass,alive,21
2008,grass,alive,21
2009,grass,alive,21
2010,grass,alive,21
2011,grass,alive,21
2012,grass,alive,21
2013,grass,alive,21
2014,grass,alive,21
2015,grass,alive,21
2016,grass,alive,21
2017,grass,alive,21
2018,grass,alive,21
2019,grass,alive,21
2020,grass,alive,21
2021,grass,alive,21
2022,grass,alive,21
2023,grass,alive,21
2024,grass,alive,21
2025,grass,alive,21
2026,grass,alive,21
2027,grass,alive,21
2028,grass,alive,21
2029,grass,alive,21
2030,grass,alive,21
2031,grass,alive,21
2032,grass,alive,21
2033,grass,alive,21
2034,grass,alive,21
2035,grass,alive,21
2036,grass,alive,21
2037,grass,alive,21
2038,grass,alive,21
2039,grass,alive,21
2040,grass,alive,21
2041,grass,alive,21
2042,grass,alive,21
2043,grass,alive,21
2044,grass,alive,21
2045,grass,alive,21
2046,grass,alive,21
2047,grass,alive,21
2048,grass,alive,21
2049,grass,alive,21
2050,grass,alive,21
2051,grass,alive,21
2052,grass,alive,21
2053,grass,alive,21
2054,grass,alive,21
2055,grass,alive,21
2056,grass,alive,21
2057,grass,alive,21
2058,grass,alive,21
2059,grass,alive,21
2060,grass,alive,21
2061,grass,alive,21
2062,grass,alive,21
2063,grass,alive,21
2064,grass,alive,21
2065,grass,alive,21
2066,grass,alive,21
2067,grass,alive,21
2068,grass,alive,21
2069,grass,alive,21
2070,grass,alive,21
2071,grass,alive,21
2072,grass,alive,21
2073,grass,alive,21
2074,grass,alive,21
2075,grass,alive,21
2076,grass,alive,21
2077,grass,alive,21
2078,grass,alive,21
2079,grass,alive,21
2080,grass,alive,21
2081,grass,alive,21
2082,grass,alive,21
2083,grass,alive,21
2084,grass,alive,21
2085,grass,alive,21
2086,grass,alive,21
2087,grass,alive,21
2088,grass,alive,21
2089,grass,alive,21
2090,grass,alive,21
2091,grass,alive,21
2092,grass,alive,21
2093,grass,alive,21
2094,grass,alive,21
2095,grass,alive,21
2096,grass,alive,21
2097,grass,alive,21
2098,grass,alive,21
2099,grass,alive,21
2100,grass,alive,21
2101,grass,alive,21
2102,grass,alive,21
2103,grass,alive,21
2104,grass,alive,21
2105,grass,alive,21
2106,grass,alive,21
2107,grass,alive,21
2108,grass,alive,21
2109,grass,alive,21
2110,grass,alive,21
2111,grass,alive,21
2112,grass,alive,21
2113,grass,alive,21
2114,grass,alive,21
2115,grass,alive,21
2116,grass,alive,21
2117,grass,alive,21
2118,grass,alive,21
2119,grass,alive,21
2120,grass,alive,21
2121,grass,alive,21
2122,grass,alive,21
2123,grass,alive,21
2124,grass,alive,21
2125,grass,alive,21
2126,grass,alive,21
2127,grass,alive,21
2128,grass,alive,21
2129,grass,alive,21
2130,grass,alive,21
2131,grass,alive,21
2132,grass,alive,21
2133,grass,alive,21
2134,grass,alive,21
2135,grass,alive,21
2136,grass,alive,21
2137,grass,alive,21
2138,grass,alive,21
2139,grass,alive,21
2140,grass,alive,21
2141,grass,alive,21
2142,grass,alive,21
2143,grass,alive,21
2144,grass,alive,21
2145,grass,alive,21
2146,grass,alive,21
2147,grass,alive,21
2148,grass,alive,21
2149,grass,alive,21
2150,grass,alive,21
2151,grass,alive,21
2152,grass,alive,21
2153,grass,alive,21
2154,grass,alive,21
2155,grass,alive,21
2156,grass,alive,21
2157,grass,alive,21
2158,grass,alive,21
2159,grass,alive,21
2160,grass,alive,21
2161,grass,alive,21
2162,grass,alive,21
2163,grass,alive,21
2164,grass,alive,21
2165,grass,alive,21
2166,grass,alive,21
2167,grass,alive,21
