frame,kind,death_cause,number of agents
406,grass,alive,588
406,grass,eaten,3
406,rabbit,alive,41
407,grass,alive,588
407,grass,eaten,1
407,rabbit,alive,41
408,grass,alive,588
408,grass,eaten,1
408,rabbit,alive,41
409,grass,alive,587
409,grass,eaten,1
409,rabbit,alive,41
410,grass,alive,587
410,grass,eaten,1
410,rabbit,alive,41
411,grass,alive,586
411,grass,eaten,1
411,rabbit,alive,41
412,grass,alive,586
412,rabbit,alive,41
413,grass,alive,585
413,grass,eaten,1
413,rabbit,alive,41
414,grass,alive,584
414,grass,eaten,1
414,rabbit,alive,41
415,grass,alive,584
415,rabbit,alive,41
416,grass,alive,583
416,grass,eaten,1
416,rabbit,alive,41
417,grass,alive,582
417,grass,eaten,1
417,rabbit,alive,40
417,rabbit,starvation,1
418,grass,alive,582
418,grass,eaten,1
418,rabbit,alive,40
419,grass,alive,581
419,grass,eaten,2
419,rabbit,alive,40
420,grass,alive,581
420,grass,eaten,2
420,rabbit,alive,40
421,grass,alive,580
421,grass,eaten,3
421,rabbit,alive,40
422,grass,alive,578
422,grass,eaten,3
422,rabbit,alive,40
423,grass,alive,577
423,grass,eaten,2
423,rabbit,alive,40
424,grass,alive,576
424,grass,eaten,2
424,rabbit,alive,40
425,grass,alive,574
425,grass,eaten,4
425,rabbit,alive,40
426,grass,alive,573
426,grass,eaten,3
426,rabbit,alive,40
427,grass,alive,573
427,grass,eaten,2
427,rabbit,alive,40
428,grass,alive,573
428,grass,eaten,1
428,rabbit,alive,40
429,grass,alive,573
429,grass,eaten,1
429,rabbit,alive,40
430,grass,alive,573
430,grass,eaten,1
430,rabbit,alive,40
431,grass,alive,572
431,grass,eaten,2
431,rabbit,alive,40
431,rabbit,starvation,1
432,grass,alive,572
432,grass,eaten,1
432,rabbit,alive,40
433,grass,alive,572
433,grass,eaten,1
433,rabbit,alive,40
434,grass,alive,571
434,grass,eaten,2
434,rabbit,alive,40
435,grass,alive,571
435,rabbit,alive,40
436,grass,alive,571
436,rabbit,alive,40
437,grass,alive,571
437,rabbit,alive,40
438,grass,alive,571
438,rabbit,alive,40
439,grass,alive,570
439,grass,eaten,1
439,rabbit,alive,40
440,grass,alive,570
440,grass,eaten,1
440,rabbit,alive,40
441,grass,alive,570
441,rabbit,alive,40
442,grass,alive,569
442,grass,eaten,1
442,rabbit,alive,40
443,grass,alive,568
443,grass,eaten,1
443,rabbit,alive,40
444,grass,alive,567
444,grass,eaten,2
444,rabbit,alive,40
445,grass,alive,566
445,grass,eaten,3
445,rabbit,alive,40
446,grass,alive,566
446,grass,eaten,3
446,rabbit,alive,40
447,grass,alive,565
447,grass,eaten,2
447,rabbit,alive,40
448,grass,alive,564
448,grass,eaten,2
448,rabbit,alive,40
449,grass,alive,564
449,grass,eaten,1
449,rabbit,alive,40
450,grass,alive,563
450,grass,eaten,1
450,rabbit,alive,39
450,rabbit,starvation,1
451,grass,alive,563
451,grass,eaten,1
451,rabbit,alive,39
452,grass,alive,562
452,grass,eaten,1
452,rabbit,alive,39
453,grass,alive,561
453,grass,eaten,1
453,rabbit,alive,39
454,grass,alive,560
454,grass,eaten,2
454,rabbit,alive,39
455,grass,alive,559
455,grass,eaten,3
455,rabbit,alive,39
456,grass,alive,559
456,rabbit,alive,39
457,grass,alive,559
457,rabbit,alive,39
458,grass,alive,559
458,rabbit,alive,39
459,grass,alive,559
459,rabbit,alive,39
460,grass,alive,559
460,rabbit,alive,39
461,grass,alive,558
461,grass,eaten,1
461,rabbit,alive,39
462,grass,alive,558
462,grass,eaten,1
462,rabbit,alive,39
463,grass,alive,557
463,grass,eaten,2
463,rabbit,alive,39
464,grass,alive,557
464,grass,eaten,2
464,rabbit,alive,39
465,grass,alive,557
465,rabbit,alive,39
466,grass,alive,557
466,rabbit,alive,39
467,grass,alive,557
467,rabbit,alive,39
468,grass,alive,557
468,rabbit,alive,38
468,rabbit,starvation,1
469,grass,alive,557
469,rabbit,alive,38
470,grass,alive,557
470,rabbit,alive,38
471,grass,alive,555
471,grass,eaten,2
471,rabbit,alive,38
472,grass,alive,555
472,grass,eaten,2
472,rabbit,alive,38
473,grass,alive,555
473,grass,eaten,1
473,rabbit,alive,38
474,grass,alive,554
474,grass,eaten,2
474,rabbit,alive,38
475,grass,alive,554
475,grass,eaten,2
475,rabbit,alive,38
476,grass,alive,551
476,grass,eaten,4
476,rabbit,alive,38
477,grass,alive,550
477,grass,eaten,3
477,rabbit,alive,38
478,grass,alive,550
478,grass,eaten,1
478,rabbit,alive,38
479,grass,alive,549
479,grass,eaten,2
479,rabbit,alive,38
480,grass,alive,548
480,grass,eaten,3
480,rabbit,alive,37
480,rabbit,starvation,1
481,grass,alive,548
481,grass,eaten,2
481,rabbit,alive,37
482,grass,alive,548
482,grass,eaten,1
482,rabbit,alive,37
483,grass,alive,547
483,grass,eaten,1
483,rabbit,alive,37
484,grass,alive,546
484,grass,eaten,1
484,rabbit,alive,37
485,grass,alive,545
485,grass,eaten,2
485,rabbit,alive,37
486,grass,alive,544
486,grass,eaten,2
486,rabbit,alive,37
487,grass,alive,543
487,grass,eaten,1
487,rabbit,alive,37
488,grass,alive,543
488,rabbit,alive,37
489,grass,alive,543
489,rabbit,alive,37
490,grass,alive,542
490,rabbit,alive,37
491,grass,alive,542
491,rabbit,alive,37
492,grass,alive,539
492,grass,eaten,3
492,rabbit,alive,37
493,grass,alive,538
493,grass,eaten,2
493,rabbit,alive,37
494,grass,alive,538
494,grass,eaten,1
494,rabbit,alive,37
495,grass,alive,537
495,grass,eaten,2
495,rabbit,alive,37
496,grass,alive,537
496,grass,eaten,1
496,rabbit,alive,37
497,grass,alive,536
497,grass,eaten,1
497,rabbit,alive,37
498,grass,alive,535
498,grass,eaten,1
498,rabbit,alive,37
499,grass,alive,534
499,grass,eaten,1
499,rabbit,alive,37
500,grass,alive,533
500,grass,eaten,1
500,rabbit,alive,37
501,grass,alive,533
501,rabbit,alive,37
502,grass,alive,532
502,rabbit,alive,37
503,grass,alive,530
503,grass,eaten,2
503,rabbit,alive,37
504,grass,alive,529
504,grass,eaten,1
504,rabbit,alive,37
505,grass,alive,529
505,rabbit,alive,37
506,grass,alive,529
506,rabbit,alive,37
507,grass,alive,529
507,rabbit,alive,37
508,grass,alive,529
508,rabbit,alive,37
509,grass,alive,528
509,grass,eaten,1
509,rabbit,alive,37
510,grass,alive,525
510,grass,eaten,3
510,rabbit,alive,37
511,grass,alive,525
511,grass,eaten,2
511,rabbit,alive,37
512,grass,alive,522
512,grass,eaten,4
512,rabbit,alive,37
513,grass,alive,522
513,grass,eaten,2
513,rabbit,alive,37
514,grass,alive,522
514,grass,eaten,1
514,rabbit,alive,37
515,grass,alive,522
515,rabbit,alive,37
516,grass,alive,521
516,grass,eaten,1
516,rabbit,alive,37
517,grass,alive,518
517,grass,eaten,3
517,rabbit,alive,37
518,grass,alive,517
518,grass,eaten,1
518,rabbit,alive,37
519,grass,alive,517
519,rabbit,alive,37
520,grass,alive,517
520,rabbit,alive,37
521,grass,alive,517
521,rabbit,alive,37
522,grass,alive,517
522,rabbit,alive,37
523,grass,alive,516
523,grass,eaten,1
523,rabbit,alive,37
524,grass,alive,516
524,grass,eaten,1
524,rabbit,alive,37
525,grass,alive,515
525,grass,eaten,1
525,rabbit,alive,37
526,grass,alive,515
526,grass,eaten,1
526,rabbit,alive,37
527,grass,alive,514
527,grass,eaten,2
527,rabbit,alive,37
528,grass,alive,512
528,grass,eaten,2
528,rabbit,alive,37
529,grass,alive,512
529,grass,eaten,1
529,rabbit,alive,37
530,grass,alive,511
530,grass,eaten,2
530,rabbit,alive,37
531,grass,alive,510
531,grass,eaten,3
531,rabbit,alive,37
532,grass,alive,508
532,grass,eaten,5
532,rabbit,alive,37
533,grass,alive,508
533,grass,eaten,2
533,rabbit,alive,37
534,grass,alive,508
534,grass,eaten,1
534,rabbit,alive,37
535,grass,alive,507
535,grass,eaten,2
535,rabbit,alive,37
536,grass,alive,507
536,grass,eaten,1
536,rabbit,alive,37
537,grass,alive,507
537,rabbit,alive,37
538,grass,alive,506
538,grass,eaten,1
538,rabbit,alive,37
539,grass,alive,506
539,rabbit,alive,37
540,grass,alive,506
540,rabbit,alive,37
541,grass,alive,505
541,grass,eaten,1
541,rabbit,alive,37
542,grass,alive,505
542,grass,eaten,1
542,rabbit,alive,37
543,grass,alive,504
543,grass,eaten,2
543,rabbit,alive,37
544,grass,alive,502
544,grass,eaten,2
544,rabbit,alive,37
545,grass,alive,502
545,rabbit,alive,37
546,grass,alive,500
546,grass,eaten,2
546,rabbit,alive,37
547,grass,alive,500
547,grass,eaten,1
547,rabbit,alive,37
548,grass,alive,498
548,grass,eaten,1
548,rabbit,alive,37
549,grass,alive,498
549,rabbit,alive,37
550,grass,alive,497
550,grass,eaten,1
550,rabbit,alive,37
551,grass,alive,497
551,grass,eaten,1
551,rabbit,alive,37
552,grass,alive,497
552,rabbit,alive,37
553,grass,alive,497
553,rabbit,alive,37
554,grass,alive,496
554,grass,eaten,1
554,rabbit,alive,37
555,grass,alive,495
555,grass,eaten,1
555,rabbit,alive,37
556,grass,alive,494
556,grass,eaten,2
556,rabbit,alive,37
557,grass,alive,494
557,grass,eaten,1
557,rabbit,alive,38
558,grass,alive,494
558,rabbit,alive,38
559,grass,alive,493
559,rabbit,alive,38
560,grass,alive,491
560,grass,eaten,2
560,rabbit,alive,38
561,grass,alive,491
561,grass,eaten,2
561,rabbit,alive,38
562,grass,alive,491
562,grass,eaten,2
562,rabbit,alive,38
563,grass,alive,490
563,grass,eaten,1
563,rabbit,alive,38
564,grass,alive,490
564,grass,eaten,1
564,rabbit,alive,38
565,grass,alive,490
565,grass,eaten,1
565,rabbit,alive,38
566,grass,alive,490
566,grass,eaten,1
566,rabbit,alive,38
567,grass,alive,490
567,grass,eaten,1
567,rabbit,alive,38
568,grass,alive,490
568,grass,eaten,1
568,rabbit,alive,38
569,grass,alive,490
569,rabbit,alive,38
570,grass,alive,488
570,grass,eaten,2
570,rabbit,alive,38
571,grass,alive,488
571,rabbit,alive,38
572,grass,alive,488
572,rabbit,alive,38
573,grass,alive,488
573,rabbit,alive,38
574,grass,alive,487
574,grass,eaten,1
574,rabbit,alive,38
575,grass,alive,486
575,grass,eaten,2
575,rabbit,alive,38
576,grass,alive,486
576,rabbit,alive,38
577,grass,alive,484
577,grass,eaten,1
577,rabbit,alive,38
578,grass,alive,484
578,rabbit,alive,38
579,grass,alive,484
579,rabbit,alive,38
580,grass,alive,484
580,rabbit,alive,38
581,grass,alive,484
581,rabbit,alive,38
582,grass,alive,484
582,rabbit,alive,38
583,grass,alive,484
583,rabbit,alive,38
584,grass,alive,484
584,rabbit,alive,38
585,grass,alive,483
585,grass,eaten,1
585,rabbit,alive,38
586,grass,alive,483
586,grass,eaten,1
586,rabbit,alive,38
587,grass,alive,483
587,grass,eaten,1
587,rabbit,alive,38
588,grass,alive,483
588,rabbit,alive,38
589,grass,alive,482
589,grass,eaten,1
589,rabbit,alive,38
590,grass,alive,482
590,rabbit,alive,38
591,grass,alive,482
591,rabbit,alive,38
592,grass,alive,481
592,grass,eaten,1
592,rabbit,alive,38
593,grass,alive,480
593,grass,eaten,1
593,rabbit,alive,38
594,grass,alive,478
594,grass,eaten,2
594,rabbit,alive,38
595,grass,alive,478
595,grass,eaten,1
595,rabbit,alive,38
596,grass,alive,477
596,grass,eaten,2
596,rabbit,alive,38
597,grass,alive,477
597,grass,eaten,1
597,rabbit,alive,38
598,grass,alive,477
598,rabbit,alive,38
599,grass,alive,477
599,rabbit,alive,38
600,grass,alive,477
600,rabbit,alive,36
600,rabbit,starvation,2
601,grass,alive,475
601,grass,eaten,2
601,rabbit,alive,36
602,grass,alive,474
602,grass,eaten,1
602,rabbit,alive,36
603,grass,alive,474
603,rabbit,alive,36
604,grass,alive,472
604,grass,eaten,2
604,rabbit,alive,36
605,grass,alive,471
605,grass,eaten,1
605,rabbit,alive,36
606,grass,alive,471
606,grass,eaten,1
606,rabbit,alive,35
606,rabbit,starvation,1
607,grass,alive,471
607,grass,eaten,1
607,rabbit,alive,35
608,grass,alive,471
608,grass,eaten,1
608,rabbit,alive,35
609,grass,alive,470
609,grass,eaten,2
609,rabbit,alive,35
610,grass,alive,470
610,grass,eaten,1
610,rabbit,alive,35
611,grass,alive,470
611,grass,eaten,1
611,rabbit,alive,35
612,grass,alive,470
612,grass,eaten,1
612,rabbit,alive,35
613,grass,alive,469
613,grass,eaten,1
613,rabbit,alive,35
614,grass,alive,469
614,grass,eaten,1
614,rabbit,alive,35
615,grass,alive,469
615,grass,eaten,1
615,rabbit,alive,35
616,grass,alive,468
616,grass,eaten,1
616,rabbit,alive,35
617,grass,alive,468
617,rabbit,alive,35
618,grass,alive,467
618,grass,eaten,1
618,rabbit,alive,35
619,grass,alive,467
619,rabbit,alive,35
620,grass,alive,466
620,grass,eaten,1
620,rabbit,alive,35
621,grass,alive,465
621,grass,eaten,1
621,rabbit,alive,35
622,grass,alive,464
622,grass,eaten,1
622,rabbit,alive,35
623,grass,alive,464
623,grass,eaten,1
623,rabbit,alive,35
624,grass,alive,463
624,grass,eaten,2
624,rabbit,alive,35
625,grass,alive,462
625,grass,eaten,2
625,rabbit,alive,35
626,grass,alive,462
626,grass,eaten,2
626,rabbit,alive,34
626,rabbit,starvation,1
627,grass,alive,461
627,grass,eaten,1
627,rabbit,alive,34
628,grass,alive,461
628,rabbit,alive,34
629,grass,alive,460
629,grass,eaten,1
629,rabbit,alive,34
630,grass,alive,456
630,grass,eaten,5
630,rabbit,alive,34
631,grass,alive,456
631,rabbit,alive,34
632,grass,alive,456
632,rabbit,alive,34
633,grass,alive,455
633,grass,eaten,1
633,rabbit,alive,34
634,grass,alive,455
634,rabbit,alive,34
635,grass,alive,455
635,rabbit,alive,34
636,grass,alive,454
636,grass,eaten,1
636,rabbit,alive,34
637,grass,alive,454
637,grass,eaten,1
637,rabbit,alive,34
638,grass,alive,454
638,grass,eaten,1
638,rabbit,alive,34
639,grass,alive,454
639,rabbit,alive,34
640,grass,alive,454
640,rabbit,alive,34
641,grass,alive,453
641,grass,eaten,1
641,rabbit,alive,34
642,grass,alive,453
642,grass,eaten,1
642,rabbit,alive,34
643,grass,alive,453
643,grass,eaten,1
643,rabbit,alive,34
644,grass,alive,452
644,grass,eaten,2
644,rabbit,alive,34
645,grass,alive,451
645,grass,eaten,3
645,rabbit,alive,34
646,grass,alive,450
646,grass,eaten,3
646,rabbit,alive,34
647,grass,alive,450
647,grass,eaten,2
647,rabbit,alive,34
648,grass,alive,450
648,grass,eaten,1
648,rabbit,alive,34
649,grass,alive,449
649,grass,eaten,2
649,rabbit,alive,34
650,grass,alive,447
650,grass,eaten,3
650,rabbit,alive,34
651,grass,alive,447
651,grass,eaten,1
651,rabbit,alive,34
652,grass,alive,447
652,rabbit,alive,34
653,grass,alive,446
653,grass,eaten,1
653,rabbit,alive,34
654,grass,alive,446
654,rabbit,alive,34
655,grass,alive,446
655,rabbit,alive,34
656,grass,alive,445
656,grass,eaten,1
656,rabbit,alive,34
657,grass,alive,444
657,grass,eaten,2
657,rabbit,alive,34
658,grass,alive,444
658,rabbit,alive,34
659,grass,alive,444
659,rabbit,alive,34
660,grass,alive,444
660,rabbit,alive,34
661,grass,alive,443
661,grass,eaten,1
661,rabbit,alive,34
662,grass,alive,443
662,grass,eaten,1
662,rabbit,alive,34
663,grass,alive,442
663,grass,eaten,1
663,rabbit,alive,34
664,grass,alive,442
664,rabbit,alive,34
665,grass,alive,442
665,rabbit,alive,34
666,grass,alive,441
666,grass,eaten,1
666,rabbit,alive,34
667,grass,alive,441
667,rabbit,alive,34
668,grass,alive,441
668,rabbit,alive,34
669,grass,alive,441
669,rabbit,alive,34
670,grass,alive,441
670,rabbit,alive,34
671,grass,alive,440
671,grass,eaten,1
671,rabbit,alive,34
672,grass,alive,440
672,rabbit,alive,34
673,grass,alive,440
673,rabbit,alive,34
674,grass,alive,440
674,rabbit,alive,34
675,grass,alive,439
675,grass,eaten,1
675,rabbit,alive,34
676,grass,alive,439
676,grass,eaten,1
676,rabbit,alive,34
677,grass,alive,439
677,grass,eaten,1
677,rabbit,alive,34
678,grass,alive,438
678,grass,eaten,1
678,rabbit,alive,34
679,grass,alive,437
679,grass,eaten,2
679,rabbit,alive,34
680,grass,alive,437
680,grass,eaten,2
680,rabbit,alive,34
681,grass,alive,437
681,grass,eaten,2
681,rabbit,alive,34
682,grass,alive,437
682,rabbit,alive,34
683,grass,alive,436
683,grass,eaten,1
683,rabbit,alive,34
684,grass,alive,435
684,grass,eaten,2
684,rabbit,alive,34
685,grass,alive,435
685,grass,eaten,1
685,rabbit,alive,34
686,grass,alive,435
686,grass,eaten,1
686,rabbit,alive,34
687,grass,alive,435
687,grass,eaten,1
687,rabbit,alive,34
688,grass,alive,435
688,rabbit,alive,34
689,grass,alive,435
689,rabbit,alive,34
690,grass,alive,435
690,rabbit,alive,34
691,grass,alive,435
691,rabbit,alive,34
692,grass,alive,434
692,grass,eaten,1
692,rabbit,alive,34
693,grass,alive,432
693,grass,eaten,2
693,rabbit,alive,34
694,grass,alive,432
694,rabbit,alive,34
695,grass,alive,431
695,grass,eaten,1
695,rabbit,alive,34
696,grass,alive,431
696,rabbit,alive,34
697,grass,alive,431
697,rabbit,alive,34
698,grass,alive,430
698,grass,eaten,1
698,rabbit,alive,34
699,grass,alive,430
699,grass,eaten,1
699,rabbit,alive,34
700,grass,alive,430
700,grass,eaten,1
700,rabbit,alive,34
701,grass,alive,429
701,grass,eaten,1
701,rabbit,alive,34
702,grass,alive,429
702,grass,eaten,1
702,rabbit,alive,34
703,grass,alive,427
703,grass,eaten,3
703,rabbit,alive,33
703,rabbit,starvation,1
704,grass,alive,427
704,grass,eaten,1
704,rabbit,alive,33
705,grass,alive,426
705,grass,eaten,1
705,rabbit,alive,33
706,grass,alive,426
706,grass,eaten,1
706,rabbit,alive,33
707,grass,alive,426
707,rabbit,alive,33
708,grass,alive,426
708,rabbit,alive,33
709,grass,alive,426
709,rabbit,alive,33
710,grass,alive,426
710,rabbit,alive,33
711,grass,alive,425
711,grass,eaten,1
711,rabbit,alive,33
712,grass,alive,425
712,rabbit,alive,33
713,grass,alive,425
713,rabbit,alive,33
714,grass,alive,425
714,rabbit,alive,33
715,grass,alive,424
715,grass,eaten,1
715,rabbit,alive,33
716,grass,alive,423
716,grass,eaten,1
716,rabbit,alive,33
717,grass,alive,422
717,grass,eaten,2
717,rabbit,alive,33
718,grass,alive,422
718,grass,eaten,1
718,rabbit,alive,33
719,grass,alive,422
719,grass,eaten,1
719,rabbit,alive,33
720,grass,alive,422
720,rabbit,alive,33
721,grass,alive,420
721,grass,eaten,2
721,rabbit,alive,33
722,grass,alive,420
722,rabbit,alive,33
723,grass,alive,418
723,grass,eaten,2
723,rabbit,alive,33
724,grass,alive,418
724,rabbit,alive,33
725,grass,alive,418
725,rabbit,alive,33
726,grass,alive,418
726,rabbit,alive,33
727,grass,alive,418
727,rabbit,alive,33
728,grass,alive,417
728,grass,eaten,1
728,rabbit,alive,33
729,grass,alive,417
729,rabbit,alive,33
730,grass,alive,417
730,rabbit,alive,33
731,grass,alive,417
731,rabbit,alive,33
732,grass,alive,417
732,rabbit,alive,33
733,grass,alive,416
733,grass,eaten,1
733,rabbit,alive,33
734,grass,alive,415
734,grass,eaten,1
734,rabbit,alive,33
735,grass,alive,415
735,rabbit,alive,33
736,grass,alive,415
736,rabbit,alive,33
737,grass,alive,415
737,rabbit,alive,33
738,grass,alive,415
738,rabbit,alive,33
739,grass,alive,415
739,rabbit,alive,33
740,grass,alive,414
740,grass,eaten,1
740,rabbit,alive,33
741,grass,alive,414
741,rabbit,alive,34
742,grass,alive,414
742,rabbit,alive,34
743,grass,alive,414
743,rabbit,alive,34
744,grass,alive,414
744,rabbit,alive,34
745,grass,alive,413
745,grass,eaten,1
745,rabbit,alive,34
746,grass,alive,413
746,rabbit,alive,34
747,grass,alive,413
747,rabbit,alive,34
748,grass,alive,413
748,rabbit,alive,34
749,grass,alive,413
749,rabbit,alive,34
750,grass,alive,413
750,rabbit,alive,34
751,grass,alive,412
751,grass,eaten,1
751,rabbit,alive,34
752,grass,alive,412
752,rabbit,alive,34
753,grass,alive,410
753,grass,eaten,2
753,rabbit,alive,34
754,grass,alive,410
754,grass,eaten,2
754,rabbit,alive,34
755,grass,alive,410
755,grass,eaten,2
755,rabbit,alive,34
756,grass,alive,410
756,rabbit,alive,34
757,grass,alive,409
757,grass,eaten,1
757,rabbit,alive,34
758,grass,alive,409
758,grass,eaten,1
758,rabbit,alive,34
759,grass,alive,408
759,grass,eaten,1
759,rabbit,alive,34
760,grass,alive,408
760,rabbit,alive,34
761,grass,alive,408
761,rabbit,alive,34
762,grass,alive,408
762,rabbit,alive,34
763,grass,alive,407
763,grass,eaten,1
763,rabbit,alive,34
764,grass,alive,407
764,grass,eaten,1
764,rabbit,alive,34
765,grass,alive,407
765,grass,eaten,1
765,rabbit,alive,34
766,grass,alive,405
766,grass,eaten,2
766,rabbit,alive,34
767,grass,alive,404
767,grass,eaten,2
767,rabbit,alive,34
768,grass,alive,403
768,grass,eaten,1
768,rabbit,alive,34
769,grass,alive,403
769,grass,eaten,1
769,rabbit,alive,34
770,grass,alive,403
770,rabbit,alive,34
771,grass,alive,402
771,grass,eaten,1
771,rabbit,alive,34
772,grass,alive,401
772,grass,eaten,2
772,rabbit,alive,34
773,grass,alive,399
773,grass,eaten,3
773,rabbit,alive,34
774,grass,alive,399
774,grass,eaten,2
774,rabbit,alive,34
775,grass,alive,399
775,rabbit,alive,35
776,grass,alive,399
776,rabbit,alive,35
777,grass,alive,398
777,grass,eaten,1
777,rabbit,alive,36
778,grass,alive,397
778,grass,eaten,2
778,rabbit,alive,36
779,grass,alive,397
779,grass,eaten,1
779,rabbit,alive,36
780,grass,alive,396
780,grass,eaten,1
780,rabbit,alive,36
781,grass,alive,395
781,grass,eaten,1
781,rabbit,alive,36
782,grass,alive,395
782,rabbit,alive,36
783,grass,alive,395
783,rabbit,alive,36
784,grass,alive,395
784,rabbit,alive,36
785,grass,alive,395
785,rabbit,alive,36
786,grass,alive,395
786,rabbit,alive,36
787,grass,alive,395
787,rabbit,alive,37
788,grass,alive,395
788,rabbit,alive,37
789,grass,alive,395
789,rabbit,alive,37
790,grass,alive,395
790,rabbit,alive,37
791,grass,alive,395
791,rabbit,alive,37
792,grass,alive,394
792,grass,eaten,1
792,rabbit,alive,37
793,grass,alive,394
793,rabbit,alive,37
794,grass,alive,393
794,grass,eaten,1
794,rabbit,alive,37
795,grass,alive,393
795,grass,eaten,1
795,rabbit,alive,37
796,grass,alive,393
796,rabbit,alive,37
797,grass,alive,393
797,rabbit,alive,38
798,grass,alive,392
798,grass,eaten,1
798,rabbit,alive,38
799,grass,alive,391
799,grass,eaten,2
799,rabbit,alive,38
800,grass,alive,391
800,grass,eaten,1
800,rabbit,alive,38
801,grass,alive,391
801,grass,eaten,1
801,rabbit,alive,38
802,grass,alive,390
802,grass,eaten,1
802,rabbit,alive,38
803,grass,alive,388
803,grass,eaten,2
803,rabbit,alive,38
804,grass,alive,387
804,grass,eaten,3
804,rabbit,alive,38
805,grass,alive,387
805,grass,eaten,1
805,rabbit,alive,38
806,grass,alive,386
806,grass,eaten,2
806,rabbit,alive,37
806,rabbit,starvation,1
