frame,kind,death_cause,number of agents
351,fox,alive,430
351,grass,alive,156
351,rabbit,alive,740
352,fox,alive,435
352,grass,alive,154
352,rabbit,alive,734
352,rabbit,eaten,1
353,fox,alive,437
353,grass,alive,150
353,rabbit,alive,727
354,fox,alive,440
354,grass,alive,150
354,rabbit,alive,730
355,fox,alive,440
355,grass,alive,150
355,rabbit,alive,730
355,rabbit,eaten,1
356,fox,alive,439
356,grass,alive,149
356,rabbit,alive,727
356,rabbit,eaten,1
357,fox,alive,448
357,grass,alive,149
357,rabbit,alive,710
357,rabbit,eaten,2
358,fox,alive,456
358,grass,alive,146
358,rabbit,alive,699
358,rabbit,eaten,1
359,fox,alive,460
359,grass,alive,146
359,rabbit,alive,707
360,fox,alive,461
360,grass,alive,145
360,rabbit,alive,704
360,rabbit,eaten,1
361,fox,alive,452
361,grass,alive,144
361,rabbit,alive,706
361,rabbit,eaten,1
362,fox,alive,454
362,grass,alive,143
362,rabbit,alive,699
363,fox,alive,461
363,grass,alive,143
363,rabbit,alive,701
363,rabbit,eaten,1
364,fox,alive,464
364,grass,alive,143
364,rabbit,alive,711
364,rabbit,eaten,1
365,fox,alive,461
365,grass,alive,142
365,rabbit,alive,716
366,fox,alive,461
366,grass,alive,142
366,rabbit,alive,715
366,rabbit,eaten,1
367,fox,alive,463
367,grass,alive,142
367,rabbit,alive,712
367,rabbit,eaten,1
368,fox,alive,462
368,grass,alive,141
368,rabbit,alive,711
368,rabbit,eaten,1
369,fox,alive,457
369,grass,alive,141
369,rabbit,alive,723
369,rabbit,eaten,1
370,fox,alive,449
370,grass,alive,139
370,rabbit,alive,729
371,fox,alive,453
371,grass,alive,138
371,rabbit,alive,728
372,fox,alive,452
372,grass,alive,138
372,rabbit,alive,726
373,fox,alive,445
373,grass,alive,138
373,rabbit,alive,720
374,fox,alive,443
374,grass,alive,138
374,rabbit,alive,720
374,rabbit,eaten,2
375,fox,alive,438
375,grass,alive,138
375,rabbit,alive,718
376,fox,alive,439
376,grass,alive,138
376,rabbit,alive,726
377,fox,alive,445
377,grass,alive,136
377,rabbit,alive,728
378,fox,alive,451
378,grass,alive,136
378,rabbit,alive,734
379,fox,alive,451
379,grass,alive,134
379,rabbit,alive,734
380,fox,alive,447
380,grass,alive,133
380,rabbit,alive,738
381,fox,alive,441
381,grass,alive,133
381,rabbit,alive,744
382,fox,alive,438
382,grass,alive,133
382,rabbit,alive,746
382,rabbit,eaten,2
383,fox,alive,442
383,grass,alive,131
383,rabbit,alive,747
383,rabbit,eaten,1
384,fox,alive,442
384,grass,alive,130
384,rabbit,alive,747
384,rabbit,eaten,2
385,fox,alive,443
385,grass,alive,130
385,rabbit,alive,742
385,rabbit,eaten,2
386,fox,alive,442
386,grass,alive,129
386,rabbit,alive,739
387,fox,alive,445
387,grass,alive,129
387,rabbit,alive,743
388,fox,alive,446
388,grass,alive,129
388,rabbit,alive,743
388,rabbit,eaten,4
389,fox,alive,453
389,grass,alive,129
389,rabbit,alive,739
389,rabbit,eaten,2
390,fox,alive,462
390,grass,alive,128
390,rabbit,alive,732
390,rabbit,eaten,2
391,fox,alive,468
391,grass,alive,128
391,rabbit,alive,719
392,fox,alive,477
392,grass,alive,128
392,rabbit,alive,720
392,rabbit,eaten,1
393,fox,alive,480
393,grass,alive,128
393,rabbit,alive,717
393,rabbit,eaten,1
394,fox,alive,477
394,grass,alive,127
394,rabbit,alive,723
395,fox,alive,486
395,grass,alive,126
395,rabbit,alive,710
395,rabbit,eaten,2
396,fox,alive,491
396,grass,alive,126
396,rabbit,alive,710
396,rabbit,eaten,2
397,fox,alive,495
397,grass,alive,126
397,rabbit,alive,714
398,fox,alive,497
398,grass,alive,125
398,rabbit,alive,712
399,fox,alive,495
399,grass,alive,124
399,rabbit,alive,713
399,rabbit,eaten,1
400,fox,alive,487
400,grass,alive,123
400,rabbit,alive,718
401,fox,alive,492
401,grass,alive,123
401,rabbit,alive,719
402,fox,alive,502
402,grass,alive,122
402,rabbit,alive,709
403,fox,alive,503
403,grass,alive,122
403,rabbit,alive,707
403,rabbit,eaten,1
404,fox,alive,502
404,grass,alive,122
404,rabbit,alive,708
404,rabbit,eaten,1
405,fox,alive,505
405,grass,alive,122
405,rabbit,alive,703
406,fox,alive,503
406,grass,alive,122
406,rabbit,alive,700
406,rabbit,eaten,1
407,fox,alive,510
407,grass,alive,121
407,rabbit,alive,689
407,rabbit,eaten,1
408,fox,alive,511
408,grass,alive,121
408,rabbit,alive,690
409,fox,alive,512
409,grass,alive,121
409,rabbit,alive,694
410,fox,alive,519
410,grass,alive,120
410,rabbit,alive,698
410,rabbit,eaten,1
411,fox,alive,511
411,grass,alive,120
411,rabbit,alive,697
412,fox,alive,518
412,grass,alive,119
412,rabbit,alive,699
413,fox,alive,518
413,grass,alive,119
413,rabbit,alive,701
414,fox,alive,516
414,grass,alive,119
414,rabbit,alive,702
414,rabbit,eaten,1
415,fox,alive,515
415,grass,alive,119
415,rabbit,alive,702
416,fox,alive,519
416,grass,alive,117
416,rabbit,alive,696
416,rabbit,eaten,1
417,fox,alive,519
417,grass,alive,116
417,rabbit,alive,700
418,fox,alive,512
418,grass,alive,116
418,rabbit,alive,696
418,rabbit,eaten,1
419,fox,alive,501
419,grass,alive,116
419,rabbit,alive,692
419,rabbit,eaten,1
420,fox,alive,494
420,grass,alive,115
420,rabbit,alive,692
420,rabbit,eaten,1
421,fox,alive,493
421,grass,alive,114
421,rabbit,alive,687
421,rabbit,eaten,2
422,fox,alive,501
422,grass,alive,114
422,rabbit,alive,693
423,fox,alive,511
423,grass,alive,114
423,rabbit,alive,698
423,rabbit,eaten,1
424,fox,alive,516
424,grass,alive,114
424,rabbit,alive,699
424,rabbit,eaten,1
425,fox,alive,518
425,grass,alive,111
425,rabbit,alive,684
426,fox,alive,525
426,grass,alive,111
426,rabbit,alive,685
426,rabbit,eaten,2
427,fox,alive,523
427,grass,alive,111
427,rabbit,alive,680
427,rabbit,eaten,3
428,fox,alive,522
428,grass,alive,111
428,rabbit,alive,684
429,fox,alive,526
429,grass,alive,111
429,rabbit,alive,685
429,rabbit,eaten,1
430,fox,alive,528
430,grass,alive,111
430,rabbit,alive,686
430,rabbit,eaten,2
431,fox,alive,531
431,grass,alive,111
431,rabbit,alive,687
432,fox,alive,540
432,grass,alive,110
432,rabbit,alive,678
433,fox,alive,550
433,grass,alive,110
433,rabbit,alive,678
434,fox,alive,558
434,grass,alive,109
434,rabbit,alive,677
434,rabbit,eaten,1
435,fox,alive,569
435,grass,alive,107
435,rabbit,alive,675
436,fox,alive,569
436,grass,alive,107
436,rabbit,alive,681
437,fox,alive,575
437,grass,alive,104
437,rabbit,alive,680
437,rabbit,eaten,1
438,fox,alive,579
438,grass,alive,104
438,rabbit,alive,686
439,fox,alive,585
439,grass,alive,103
439,rabbit,alive,681
440,fox,alive,590
440,grass,alive,103
440,rabbit,alive,672
440,rabbit,eaten,2
441,fox,alive,597
441,grass,alive,102
441,rabbit,alive,675
441,rabbit,eaten,1
442,fox,alive,603
442,grass,alive,100
442,rabbit,alive,667
442,rabbit,eaten,1
443,fox,alive,606
443,grass,alive,98
443,rabbit,alive,672
443,rabbit,eaten,1
444,fox,alive,608
444,grass,alive,98
444,rabbit,alive,670
444,rabbit,eaten,2
445,fox,alive,609
445,grass,alive,98
445,rabbit,alive,658
446,fox,alive,611
446,grass,alive,97
446,rabbit,alive,655
446,rabbit,eaten,1
447,fox,alive,616
447,grass,alive,95
447,rabbit,alive,663
447,rabbit,eaten,1
448,fox,alive,620
448,grass,alive,95
448,rabbit,alive,663
449,fox,alive,616
449,grass,alive,95
449,rabbit,alive,667
450,fox,alive,620
450,grass,alive,95
450,rabbit,alive,654
450,rabbit,eaten,1
451,fox,alive,617
451,grass,alive,95
451,rabbit,alive,667
452,fox,alive,626
452,grass,alive,94
452,rabbit,alive,658
453,fox,alive,626
453,grass,alive,94
453,rabbit,alive,657
453,rabbit,eaten,1
454,fox,alive,623
454,grass,alive,94
454,rabbit,alive,662
454,rabbit,eaten,1
455,fox,alive,630
455,grass,alive,94
455,rabbit,alive,661
456,fox,alive,627
456,grass,alive,94
456,rabbit,alive,655
457,fox,alive,613
457,grass,alive,94
457,rabbit,alive,656
457,rabbit,eaten,1
458,fox,alive,594
458,grass,alive,93
458,rabbit,alive,648
458,rabbit,eaten,2
459,fox,alive,596
459,grass,alive,93
459,rabbit,alive,652
459,rabbit,eaten,1
460,fox,alive,595
460,grass,alive,92
460,rabbit,alive,648
461,fox,alive,587
461,grass,alive,91
461,rabbit,alive,655
462,fox,alive,583
462,grass,alive,91
462,rabbit,alive,650
462,rabbit,eaten,1
463,fox,alive,575
463,grass,alive,91
463,rabbit,alive,638
463,rabbit,eaten,1
464,fox,alive,585
464,grass,alive,90
464,rabbit,alive,634
465,fox,alive,590
465,grass,alive,87
465,rabbit,alive,621
465,rabbit,eaten,1
466,fox,alive,588
466,grass,alive,87
466,rabbit,alive,632
466,rabbit,eaten,1
467,fox,alive,589
467,grass,alive,86
467,rabbit,alive,627
467,rabbit,eaten,1
468,fox,alive,585
468,grass,alive,85
468,rabbit,alive,621
468,rabbit,eaten,2
469,fox,alive,571
469,grass,alive,85
469,rabbit,alive,618
469,rabbit,eaten,1
470,fox,alive,583
470,grass,alive,84
470,rabbit,alive,635
471,fox,alive,589
471,grass,alive,84
471,rabbit,alive,630
472,fox,alive,594
472,grass,alive,84
472,rabbit,alive,637
473,fox,alive,596
473,grass,alive,84
473,rabbit,alive,643
474,fox,alive,597
474,grass,alive,84
474,rabbit,alive,637
475,fox,alive,606
475,grass,alive,84
475,rabbit,alive,635
475,rabbit,eaten,2
476,fox,alive,605
476,grass,alive,83
476,rabbit,alive,631
476,rabbit,eaten,1
477,fox,alive,613
477,grass,alive,82
477,rabbit,alive,628
477,rabbit,eaten,3
478,fox,alive,616
478,grass,alive,81
478,rabbit,alive,626
478,rabbit,eaten,3
479,fox,alive,625
479,grass,alive,80
479,rabbit,alive,631
479,rabbit,eaten,1
480,fox,alive,625
480,grass,alive,79
480,rabbit,alive,636
481,fox,alive,624
481,grass,alive,78
481,rabbit,alive,638
481,rabbit,eaten,1
482,fox,alive,623
482,grass,alive,76
482,rabbit,alive,638
482,rabbit,eaten,1
483,fox,alive,623
483,grass,alive,76
483,rabbit,alive,636
483,rabbit,eaten,1
484,fox,alive,619
484,grass,alive,75
484,rabbit,alive,641
485,fox,alive,614
485,grass,alive,75
485,rabbit,alive,648
486,fox,alive,614
486,grass,alive,75
486,rabbit,alive,655
487,fox,alive,612
487,grass,alive,73
487,rabbit,alive,673
488,fox,alive,612
488,grass,alive,73
488,rabbit,alive,678
488,rabbit,eaten,1
489,fox,alive,615
489,grass,alive,73
489,rabbit,alive,689
490,fox,alive,620
490,grass,alive,71
490,rabbit,alive,690
490,rabbit,eaten,1
491,fox,alive,626
491,grass,alive,71
491,rabbit,alive,683
492,fox,alive,631
492,grass,alive,71
492,rabbit,alive,680
493,fox,alive,633
493,grass,alive,71
493,rabbit,alive,678
494,fox,alive,633
494,grass,alive,69
494,rabbit,alive,673
495,fox,alive,634
495,grass,alive,69
495,rabbit,alive,671
496,fox,alive,639
496,grass,alive,69
496,rabbit,alive,672
497,fox,alive,634
497,grass,alive,68
497,rabbit,alive,676
497,rabbit,eaten,1
498,fox,alive,630
498,grass,alive,67
498,rabbit,alive,673
499,fox,alive,632
499,grass,alive,67
499,rabbit,alive,675
500,fox,alive,636
500,grass,alive,67
500,rabbit,alive,677
500,rabbit,eaten,1
501,fox,alive,641
501,grass,alive,67
501,rabbit,alive,674
502,fox,alive,635
502,grass,alive,64
502,rabbit,alive,675
503,fox,alive,630
503,grass,alive,64
503,rabbit,alive,668
503,rabbit,eaten,1
504,fox,alive,628
504,grass,alive,63
504,rabbit,alive,672
505,fox,alive,631
505,grass,alive,60
505,rabbit,alive,675
506,fox,alive,627
506,grass,alive,58
506,rabbit,alive,675
507,fox,alive,623
507,grass,alive,56
507,rabbit,alive,682
508,fox,alive,621
508,grass,alive,55
508,rabbit,alive,689
509,fox,alive,603
509,grass,alive,55
509,rabbit,alive,690
510,fox,alive,600
510,grass,alive,55
510,rabbit,alive,691
510,rabbit,eaten,1
511,fox,alive,587
511,grass,alive,55
511,rabbit,alive,702
511,rabbit,eaten,1
512,fox,alive,581
512,grass,alive,55
512,rabbit,alive,712
513,fox,alive,583
513,grass,alive,55
513,rabbit,alive,719
514,fox,alive,580
514,grass,alive,55
514,rabbit,alive,715
514,rabbit,eaten,1
515,fox,alive,583
515,grass,alive,55
515,rabbit,alive,713
515,rabbit,eaten,1
516,fox,alive,589
516,grass,alive,54
516,rabbit,alive,709
516,rabbit,eaten,1
517,fox,alive,600
517,grass,alive,54
517,rabbit,alive,707
517,rabbit,eaten,1
518,fox,alive,601
518,grass,alive,54
518,rabbit,alive,711
518,rabbit,eaten,1
519,fox,alive,599
519,grass,alive,54
519,rabbit,alive,710
520,fox,alive,594
520,grass,alive,53
520,rabbit,alive,710
521,fox,alive,597
521,grass,alive,53
521,rabbit,alive,713
522,fox,alive,600
522,grass,alive,53
522,rabbit,alive,721
523,fox,alive,598
523,grass,alive,53
523,rabbit,alive,722
524,fox,alive,591
524,grass,alive,52
524,rabbit,alive,719
525,fox,alive,603
525,grass,alive,51
525,rabbit,alive,723
526,fox,alive,600
526,grass,alive,51
526,rabbit,alive,723
527,fox,alive,602
527,grass,alive,51
527,rabbit,alive,726
527,rabbit,eaten,2
528,fox,alive,595
528,grass,alive,51
528,rabbit,alive,718
528,rabbit,eaten,2
529,fox,alive,595
529,grass,alive,51
529,rabbit,alive,718
529,rabbit,eaten,1
530,fox,alive,592
530,grass,alive,51
530,rabbit,alive,725
530,rabbit,eaten,1
531,fox,alive,596
531,grass,alive,51
531,rabbit,alive,716
531,rabbit,eaten,1
532,fox,alive,607
532,grass,alive,50
532,rabbit,alive,717
533,fox,alive,606
533,grass,alive,50
533,rabbit,alive,709
533,rabbit,eaten,1
534,fox,alive,603
534,grass,alive,50
534,rabbit,alive,711
534,rabbit,eaten,1
535,fox,alive,601
535,grass,alive,50
535,rabbit,alive,714
535,rabbit,eaten,2
536,fox,alive,606
536,grass,alive,49
536,rabbit,alive,718
537,fox,alive,605
537,grass,alive,48
537,rabbit,alive,723
537,rabbit,eaten,1
538,fox,alive,603
538,grass,alive,47
538,rabbit,alive,723
538,rabbit,eaten,2
539,fox,alive,599
539,grass,alive,47
539,rabbit,alive,719
539,rabbit,eaten,2
540,fox,alive,601
540,grass,alive,46
540,rabbit,alive,717
540,rabbit,eaten,1
541,fox,alive,582
541,grass,alive,45
541,rabbit,alive,714
542,fox,alive,577
542,grass,alive,45
542,rabbit,alive,717
542,rabbit,eaten,1
543,fox,alive,582
543,grass,alive,45
543,rabbit,alive,720
544,fox,alive,579
544,grass,alive,45
544,rabbit,alive,719
544,rabbit,eaten,2
545,fox,alive,573
545,grass,alive,45
545,rabbit,alive,714
545,rabbit,eaten,2
546,fox,alive,573
546,grass,alive,45
546,rabbit,alive,718
546,rabbit,eaten,1
547,fox,alive,572
547,grass,alive,45
547,rabbit,alive,721
547,rabbit,eaten,1
548,fox,alive,565
548,grass,alive,44
548,rabbit,alive,713
548,rabbit,eaten,3
549,fox,alive,572
549,grass,alive,44
549,rabbit,alive,725
549,rabbit,eaten,3
550,fox,alive,577
550,grass,alive,44
550,rabbit,alive,724
550,rabbit,eaten,1
551,fox,alive,580
551,grass,alive,44
551,rabbit,alive,722
551,rabbit,eaten,1
552,fox,alive,585
552,grass,alive,44
552,rabbit,alive,726
552,rabbit,eaten,2
553,fox,alive,584
553,grass,alive,43
553,rabbit,alive,728
553,rabbit,eaten,3
554,fox,alive,583
554,grass,alive,43
554,rabbit,alive,725
554,rabbit,eaten,1
555,fox,alive,587
555,grass,alive,43
555,rabbit,alive,719
555,rabbit,eaten,2
556,fox,alive,596
556,grass,alive,42
556,rabbit,alive,717
556,rabbit,eaten,1
557,fox,alive,600
557,grass,alive,42
557,rabbit,alive,717
558,fox,alive,609
558,grass,alive,42
558,rabbit,alive,717
558,rabbit,eaten,1
559,fox,alive,619
559,grass,alive,42
559,rabbit,alive,718
559,rabbit,eaten,1
560,fox,alive,623
560,grass,alive,42
560,rabbit,alive,724
560,rabbit,eaten,1
561,fox,alive,627
561,grass,alive,42
561,rabbit,alive,714
562,fox,alive,646
562,grass,alive,41
562,rabbit,alive,709
562,rabbit,eaten,1
563,fox,alive,651
563,grass,alive,41
563,rabbit,alive,708
563,rabbit,eaten,1
564,fox,alive,646
564,grass,alive,41
564,rabbit,alive,707
565,fox,alive,654
565,grass,alive,41
565,rabbit,alive,692
566,fox,alive,660
566,grass,alive,41
566,rabbit,alive,693
567,fox,alive,662
567,grass,alive,41
567,rabbit,alive,686
567,rabbit,eaten,1
568,fox,alive,661
568,grass,alive,41
568,rabbit,alive,686
568,rabbit,eaten,1
569,fox,alive,676
569,grass,alive,41
569,rabbit,alive,682
570,fox,alive,686
570,grass,alive,41
570,rabbit,alive,678
570,rabbit,eaten,1
571,fox,alive,685
571,grass,alive,40
571,rabbit,alive,683
572,fox,alive,699
572,grass,alive,40
572,rabbit,alive,670
572,rabbit,eaten,1
573,fox,alive,703
573,grass,alive,40
573,rabbit,alive,667
574,fox,alive,693
574,grass,alive,39
574,rabbit,alive,668
575,fox,alive,697
575,grass,alive,39
575,rabbit,alive,667
576,fox,alive,695
576,grass,alive,39
576,rabbit,alive,671
577,fox,alive,693
577,grass,alive,39
577,rabbit,alive,663
578,fox,alive,699
578,grass,alive,39
578,rabbit,alive,660
579,fox,alive,694
579,grass,alive,39
579,rabbit,alive,664
580,fox,alive,686
580,grass,alive,39
580,rabbit,alive,664
580,rabbit,eaten,1
581,fox,alive,677
581,grass,alive,39
581,rabbit,alive,657
581,rabbit,eaten,2
582,fox,alive,668
582,grass,alive,39
582,rabbit,alive,651
583,fox,alive,671
583,grass,alive,39
583,rabbit,alive,657
584,fox,alive,669
584,grass,alive,39
584,rabbit,alive,659
584,rabbit,eaten,1
585,fox,alive,669
585,grass,alive,39
585,rabbit,alive,651
585,rabbit,eaten,1
586,fox,alive,676
586,grass,alive,39
586,rabbit,alive,645
586,rabbit,eaten,3
587,fox,alive,679
587,grass,alive,39
587,rabbit,alive,636
588,fox,alive,671
588,grass,alive,39
588,rabbit,alive,632
588,rabbit,eaten,2
589,fox,alive,666
589,grass,alive,39
589,rabbit,alive,628
589,rabbit,eaten,1
590,fox,alive,662
590,grass,alive,39
590,rabbit,alive,616
590,rabbit,eaten,2
591,fox,alive,659
591,grass,alive,39
591,rabbit,alive,607
591,rabbit,eaten,3
592,fox,alive,664
592,grass,alive,38
592,rabbit,alive,600
592,rabbit,eaten,3
593,fox,alive,662
593,grass,alive,38
593,rabbit,alive,595
593,rabbit,eaten,1
594,fox,alive,660
594,grass,alive,38
594,rabbit,alive,596
595,fox,alive,659
595,grass,alive,38
595,rabbit,alive,588
595,rabbit,eaten,2
596,fox,alive,652
596,grass,alive,38
596,rabbit,alive,590
596,rabbit,eaten,2
597,fox,alive,661
597,grass,alive,38
597,rabbit,alive,588
597,rabbit,eaten,1
598,fox,alive,664
598,grass,alive,38
598,rabbit,alive,586
598,rabbit,eaten,5
599,fox,alive,676
599,grass,alive,38
599,rabbit,alive,581
600,fox,alive,669
600,grass,alive,38
600,rabbit,alive,574
600,rabbit,eaten,2
601,fox,alive,680
601,grass,alive,38
601,rabbit,alive,570
601,rabbit,eaten,4
602,fox,alive,686
602,grass,alive,38
602,rabbit,alive,569
602,rabbit,eaten,2
603,fox,alive,702
603,grass,alive,38
603,rabbit,alive,560
603,rabbit,eaten,2
604,fox,alive,710
604,grass,alive,38
604,rabbit,alive,547
604,rabbit,eaten,1
605,fox,alive,715
605,grass,alive,38
605,rabbit,alive,535
606,fox,alive,720
606,grass,alive,38
606,rabbit,alive,519
606,rabbit,eaten,1
607,fox,alive,733
607,grass,alive,38
607,rabbit,alive,522
607,rabbit,eaten,1
608,fox,alive,737
608,grass,alive,38
608,rabbit,alive,520
609,fox,alive,737
609,grass,alive,38
609,rabbit,alive,519
609,rabbit,eaten,1
610,fox,alive,732
610,grass,alive,38
610,rabbit,alive,514
611,fox,alive,733
611,grass,alive,38
611,rabbit,alive,508
611,rabbit,eaten,3
612,fox,alive,741
612,grass,alive,38
612,rabbit,alive,504
612,rabbit,eaten,1
613,fox,alive,753
613,grass,alive,37
613,rabbit,alive,506
613,rabbit,eaten,3
614,fox,alive,772
614,grass,alive,37
614,rabbit,alive,505
614,rabbit,eaten,1
615,fox,alive,777
615,grass,alive,37
615,rabbit,alive,509
616,fox,alive,778
616,grass,alive,37
616,rabbit,alive,503
617,fox,alive,786
617,grass,alive,37
617,rabbit,alive,495
617,rabbit,eaten,1
618,fox,alive,791
618,grass,alive,37
618,rabbit,alive,486
618,rabbit,eaten,1
619,fox,alive,810
619,grass,alive,37
619,rabbit,alive,477
619,rabbit,eaten,2
620,fox,alive,811
620,grass,alive,37
620,rabbit,alive,480
620,rabbit,eaten,1
621,fox,alive,833
621,grass,alive,37
621,rabbit,alive,469
622,fox,alive,845
622,grass,alive,37
622,rabbit,alive,464
622,rabbit,eaten,2
623,fox,alive,858
623,grass,alive,37
623,rabbit,alive,457
623,rabbit,eaten,2
624,fox,alive,853
624,grass,alive,37
624,rabbit,alive,453
624,rabbit,eaten,4
625,fox,alive,849
625,grass,alive,37
625,rabbit,alive,448
625,rabbit,eaten,4
626,fox,alive,845
626,grass,alive,37
626,rabbit,alive,451
626,rabbit,eaten,1
627,fox,alive,855
627,grass,alive,37
627,rabbit,alive,449
627,rabbit,eaten,3
628,fox,alive,866
628,grass,alive,37
628,rabbit,alive,451
628,rabbit,eaten,2
629,fox,alive,864
629,grass,alive,37
629,rabbit,alive,434
629,rabbit,eaten,2
630,fox,alive,877
630,grass,alive,37
630,rabbit,alive,428
630,rabbit,eaten,4
631,fox,alive,893
631,grass,alive,37
631,rabbit,alive,428
631,rabbit,eaten,4
632,fox,alive,884
632,grass,alive,37
632,rabbit,alive,422
632,rabbit,eaten,1
633,fox,alive,889
633,grass,alive,37
633,rabbit,alive,416
634,fox,alive,903
634,grass,alive,37
634,rabbit,alive,406
635,fox,alive,915
635,grass,alive,37
635,rabbit,alive,409
636,fox,alive,925
636,grass,alive,37
636,rabbit,alive,423
636,rabbit,eaten,2
637,fox,alive,932
637,grass,alive,37
637,rabbit,alive,423
638,fox,alive,935
638,grass,alive,37
638,rabbit,alive,427
638,rabbit,eaten,1
639,fox,alive,930
639,grass,alive,37
639,rabbit,alive,428
640,fox,alive,921
640,grass,alive,37
640,rabbit,alive,419
640,rabbit,eaten,1
641,fox,alive,920
641,grass,alive,37
641,rabbit,alive,407
641,rabbit,eaten,1
642,fox,alive,924
642,grass,alive,37
642,rabbit,alive,401
642,rabbit,eaten,2
643,fox,alive,932
643,grass,alive,37
643,rabbit,alive,402
643,rabbit,eaten,2
644,fox,alive,943
644,grass,alive,37
644,rabbit,alive,397
644,rabbit,eaten,1
645,fox,alive,942
645,grass,alive,37
645,rabbit,alive,392
646,fox,alive,938
646,grass,alive,37
646,rabbit,alive,387
647,fox,alive,934
647,grass,alive,37
647,rabbit,alive,393
