frame,kind,death_cause,number of agents
1518,rabbit,alive,27
1519,grass,alive,211
1519,rabbit,alive,27
1520,grass,alive,211
1520,rabbit,alive,27
1521,grass,alive,210
1521,grass,eaten,1
1521,rabbit,alive,27
1522,grass,alive,209
1522,grass,eaten,1
1522,rabbit,alive,27
1523,grass,alive,209
1523,grass,eaten,1
1523,rabbit,alive,27
1524,grass,alive,209
1524,rabbit,alive,27
1525,grass,alive,209
1525,rabbit,alive,27
1526,grass,alive,209
1526,rabbit,alive,27
1527,grass,alive,208
1527,grass,eaten,1
1527,rabbit,alive,27
1528,grass,alive,208
1528,rabbit,alive,27
1529,grass,alive,208
1529,rabbit,alive,27
1530,grass,alive,207
1530,grass,eaten,1
1530,rabbit,alive,27
1531,grass,alive,207
1531,rabbit,alive,27
1532,grass,alive,207
1532,rabbit,alive,27
1533,grass,alive,207
1533,rabbit,alive,27
1534,grass,alive,207
1534,rabbit,alive,27
1535,grass,alive,206
1535,grass,eaten,1
1535,rabbit,alive,27
1536,grass,alive,205
1536,grass,eaten,1
1536,rabbit,alive,27
1537,grass,alive,205
1537,grass,eaten,1
1537,rabbit,alive,27
1538,grass,alive,205
1538,rabbit,alive,27
1539,grass,alive,205
1539,rabbit,alive,27
1540,grass,alive,204
1540,grass,eaten,1
1540,rabbit,alive,27
1541,grass,alive,203
1541,grass,eaten,2
1541,rabbit,alive,27
1542,grass,alive,203
1542,grass,eaten,1
1542,rabbit,alive,27
1543,grass,alive,203
1543,grass,eaten,1
1543,rabbit,alive,27
1544,grass,alive,203
1544,grass,eaten,1
1544,rabbit,alive,27
1545,grass,alive,202
1545,grass,eaten,2
1545,rabbit,alive,27
1546,grass,alive,202
1546,grass,eaten,1
1546,rabbit,alive,27
1547,grass,alive,202
1547,rabbit,alive,27
1548,grass,alive,202
1548,rabbit,alive,27
1549,grass,alive,202
1549,rabbit,alive,27
1550,grass,alive,202
1550,rabbit,alive,26
1550,rabbit,starvation,1
1551,grass,alive,201
1551,grass,eaten,1
1551,rabbit,alive,26
1552,grass,alive,201
1552,rabbit,alive,26
1553,grass,alive,201
1553,rabbit,alive,26
1554,grass,alive,201
1554,rabbit,alive,26
1555,grass,alive,201
1555,rabbit,alive,26
1556,grass,alive,201
1556,rabbit,alive,26
1557,grass,alive,201
1557,rabbit,alive,26
1558,grass,alive,201
1558,rabbit,alive,26
1559,grass,alive,200
1559,grass,eaten,1
1559,rabbit,alive,26
1560,grass,alive,200
1560,rabbit,alive,26
1561,grass,alive,199
1561,grass,eaten,1
1561,rabbit,alive,26
1562,grass,alive,198
1562,grass,eaten,1
1562,rabbit,alive,26
1563,grass,alive,198
1563,rabbit,alive,26
1564,grass,alive,198
1564,rabbit,alive,26
1565,grass,alive,198
1565,rabbit,alive,26
1566,grass,alive,198
1566,rabbit,alive,26
1567,grass,alive,198
1567,rabbit,alive,26
1568,grass,alive,198
1568,rabbit,alive,26
1569,grass,alive,198
1569,rabbit,alive,26
1570,grass,alive,198
1570,rabbit,alive,26
1571,grass,alive,198
1571,rabbit,alive,26
1572,grass,alive,198
1572,rabbit,alive,26
1573,grass,alive,198
1573,rabbit,alive,26
1574,grass,alive,198
1574,rabbit,alive,26
1575,grass,alive,197
1575,grass,eaten,1
1575,rabbit,alive,26
1576,grass,alive,196
1576,grass,eaten,1
1576,rabbit,alive,26
1577,grass,alive,196
1577,grass,eaten,1
1577,rabbit,alive,26
1578,grass,alive,195
1578,grass,eaten,1
1578,rabbit,alive,26
1579,grass,alive,195
1579,rabbit,alive,26
1580,grass,alive,195
1580,rabbit,alive,26
1581,grass,alive,193
1581,grass,eaten,2
1581,rabbit,alive,26
1582,grass,alive,193
1582,grass,eaten,2
1582,rabbit,alive,26
1583,grass,alive,193
1583,grass,eaten,1
1583,rabbit,alive,26
1584,grass,alive,193
1584,grass,eaten,1
1584,rabbit,alive,26
1585,grass,alive,193
1585,rabbit,alive,26
1586,grass,alive,193
1586,rabbit,alive,26
1587,grass,alive,193
1587,rabbit,alive,26
1588,grass,alive,193
1588,rabbit,alive,26
1589,grass,alive,193
1589,rabbit,alive,26
1590,grass,alive,192
1590,grass,eaten,1
1590,rabbit,alive,26
1591,grass,alive,192
1591,rabbit,alive,26
1592,grass,alive,192
1592,rabbit,alive,26
1593,grass,alive,192
1593,rabbit,alive,26
1594,grass,alive,191
1594,grass,eaten,1
1594,rabbit,alive,26
1595,grass,alive,191
1595,rabbit,alive,26
1596,grass,alive,191
1596,rabbit,alive,26
1597,grass,alive,190
1597,grass,eaten,1
1597,rabbit,alive,26
1598,grass,alive,190
1598,rabbit,alive,26
1599,grass,alive,190
1599,rabbit,alive,26
1600,grass,alive,190
1600,rabbit,alive,26
1601,grass,alive,190
1601,rabbit,alive,26
1602,grass,alive,190
1602,rabbit,alive,26
1603,grass,alive,190
1603,rabbit,alive,26
1604,grass,alive,189
1604,grass,eaten,1
1604,rabbit,alive,26
1605,grass,alive,189
1605,grass,eaten,1
1605,rabbit,alive,26
1606,grass,alive,189
1606,rabbit,alive,26
1607,grass,alive,189
1607,rabbit,alive,26
1608,grass,alive,189
1608,rabbit,alive,26
1609,grass,alive,189
1609,rabbit,alive,26
1610,grass,alive,189
1610,rabbit,alive,26
1611,grass,alive,189
1611,rabbit,alive,26
1612,grass,alive,189
1612,rabbit,alive,26
1613,grass,alive,189
1613,rabbit,alive,26
1614,grass,alive,189
1614,rabbit,alive,26
1615,grass,alive,189
1615,rabbit,alive,26
1616,grass,alive,189
1616,rabbit,alive,26
1617,grass,alive,189
1617,rabbit,alive,26
1618,grass,alive,189
1618,rabbit,alive,26
1619,grass,alive,189
1619,rabbit,alive,26
1620,grass,alive,189
1620,rabbit,alive,26
1621,grass,alive,188
1621,grass,eaten,1
1621,rabbit,alive,26
1622,grass,alive,188
1622,grass,eaten,1
1622,rabbit,alive,26
1623,grass,alive,188
1623,rabbit,alive,26
1624,grass,alive,188
1624,rabbit,alive,26
1625,grass,alive,188
1625,rabbit,alive,26
1626,grass,alive,188
1626,rabbit,alive,26
1627,grass,alive,187
1627,grass,eaten,1
1627,rabbit,alive,26
1628,grass,alive,187
1628,grass,eaten,1
1628,rabbit,alive,26
1629,grass,alive,186
1629,grass,eaten,2
1629,rabbit,alive,26
1630,grass,alive,186
1630,grass,eaten,1
1630,rabbit,alive,26
1631,grass,alive,186
1631,grass,eaten,1
1631,rabbit,alive,26
1632,grass,alive,186
1632,grass,eaten,1
1632,rabbit,alive,26
1633,grass,alive,186
1633,rabbit,alive,26
1634,grass,alive,186
1634,rabbit,alive,26
1635,grass,alive,186
1635,rabbit,alive,26
1636,grass,alive,186
1636,rabbit,alive,26
1637,grass,alive,186
1637,rabbit,alive,26
1638,grass,alive,186
1638,rabbit,alive,26
1639,grass,alive,186
1639,rabbit,alive,26
1640,grass,alive,186
1640,rabbit,alive,26
1641,grass,alive,186
1641,rabbit,alive,26
1642,grass,alive,186
1642,rabbit,alive,26
1643,grass,alive,186
1643,rabbit,alive,26
1644,grass,alive,186
1644,rabbit,alive,26
1645,grass,alive,186
1645,rabbit,alive,26
1646,grass,alive,186
1646,rabbit,alive,26
1647,grass,alive,186
1647,rabbit,alive,26
1648,grass,alive,186
1648,rabbit,alive,26
1649,grass,alive,186
1649,rabbit,alive,26
1650,grass,alive,186
1650,rabbit,alive,26
1651,grass,alive,186
1651,rabbit,alive,26
1652,grass,alive,186
1652,rabbit,alive,26
1653,grass,alive,186
1653,rabbit,alive,26
1654,grass,alive,186
1654,rabbit,alive,26
1655,grass,alive,186
1655,rabbit,alive,26
1656,grass,alive,186
1656,rabbit,alive,26
1657,grass,alive,186
1657,rabbit,alive,26
1658,grass,alive,186
1658,rabbit,alive,26
1659,grass,alive,186
1659,rabbit,alive,26
1660,grass,alive,186
1660,rabbit,alive,26
1661,grass,alive,186
1661,rabbit,alive,26
1662,grass,alive,185
1662,grass,eaten,1
1662,rabbit,alive,26
1663,grass,alive,185
1663,rabbit,alive,26
1664,grass,alive,185
1664,rabbit,alive,26
1665,grass,alive,185
1665,rabbit,alive,26
1666,grass,alive,185
1666,rabbit,alive,26
1667,grass,alive,185
1667,rabbit,alive,26
1668,grass,alive,185
1668,rabbit,alive,26
1669,grass,alive,185
1669,rabbit,alive,26
1670,grass,alive,185
1670,rabbit,alive,26
1671,grass,alive,185
1671,rabbit,alive,26
1672,grass,alive,185
1672,rabbit,alive,26
1673,grass,alive,185
1673,rabbit,alive,26
1674,grass,alive,185
1674,rabbit,alive,26
1675,grass,alive,185
1675,rabbit,alive,26
1676,grass,alive,185
1676,rabbit,alive,26
1677,grass,alive,185
1677,rabbit,alive,26
1678,grass,alive,185
1678,rabbit,alive,26
1679,grass,alive,185
1679,rabbit,alive,26
1680,grass,alive,185
1680,rabbit,alive,26
1681,grass,alive,185
1681,rabbit,alive,26
1682,grass,alive,185
1682,rabbit,alive,26
1683,grass,alive,185
1683,rabbit,alive,26
1684,grass,alive,185
1684,rabbit,alive,26
1685,grass,alive,185
1685,rabbit,alive,26
1686,grass,alive,185
1686,rabbit,alive,26
1687,grass,alive,185
1687,rabbit,alive,26
1688,grass,alive,185
1688,rabbit,alive,26
1689,grass,alive,185
1689,rabbit,alive,26
1690,grass,alive,185
1690,rabbit,alive,26
1691,grass,alive,185
1691,rabbit,alive,26
1692,grass,alive,185
1692,rabbit,alive,26
1693,grass,alive,185
1693,rabbit,alive,26
1694,grass,alive,185
1694,rabbit,alive,26
1695,grass,alive,184
1695,grass,eaten,1
1695,rabbit,alive,26
1696,grass,alive,183
1696,grass,eaten,1
1696,rabbit,alive,26
1697,grass,alive,183
1697,grass,eaten,1
1697,rabbit,alive,26
1698,grass,alive,183
1698,grass,eaten,1
1698,rabbit,alive,26
1699,grass,alive,183
1699,rabbit,alive,26
1700,grass,alive,182
1700,grass,eaten,1
1700,rabbit,alive,25
1700,rabbit,starvation,1
1701,grass,alive,182
1701,rabbit,alive,25
1702,grass,alive,182
1702,rabbit,alive,25
1703,grass,alive,181
1703,grass,eaten,1
1703,rabbit,alive,25
1704,grass,alive,181
1704,grass,eaten,1
1704,rabbit,alive,25
1705,grass,alive,180
1705,grass,eaten,2
1705,rabbit,alive,25
1706,grass,alive,179
1706,grass,eaten,1
1706,rabbit,alive,25
1707,grass,alive,179
1707,rabbit,alive,25
1708,grass,alive,179
1708,rabbit,alive,25
1709,grass,alive,179
1709,rabbit,alive,25
1710,grass,alive,179
1710,rabbit,alive,25
1711,grass,alive,179
1711,rabbit,alive,25
1712,grass,alive,179
1712,rabbit,alive,25
1713,grass,alive,179
1713,rabbit,alive,25
1714,grass,alive,179
1714,rabbit,alive,25
1715,grass,alive,179
1715,rabbit,alive,25
1716,grass,alive,178
1716,grass,eaten,1
1716,rabbit,alive,25
1717,grass,alive,178
1717,rabbit,alive,25
1718,grass,alive,178
1718,rabbit,alive,25
1719,grass,alive,178
1719,rabbit,alive,25
1720,grass,alive,178
1720,rabbit,alive,25
1721,grass,alive,178
1721,rabbit,alive,25
1722,grass,alive,178
1722,rabbit,alive,25
1723,grass,alive,178
1723,rabbit,alive,25
1724,grass,alive,178
1724,rabbit,alive,25
1725,grass,alive,178
1725,rabbit,alive,25
1726,grass,alive,178
1726,rabbit,alive,25
1727,grass,alive,178
1727,rabbit,alive,25
1728,grass,alive,178
1728,rabbit,alive,25
1729,grass,alive,178
1729,rabbit,alive,25
1730,grass,alive,177
1730,grass,eaten,1
1730,rabbit,alive,25
1731,grass,alive,177
1731,grass,eaten,1
1731,rabbit,alive,25
1732,grass,alive,177
1732,rabbit,alive,25
1733,grass,alive,177
1733,rabbit,alive,25
1734,grass,alive,177
1734,rabbit,alive,25
1735,grass,alive,177
1735,rabbit,alive,25
1736,grass,alive,177
1736,rabbit,alive,25
1737,grass,alive,177
1737,rabbit,alive,25
1738,grass,alive,177
1738,rabbit,alive,25
1739,grass,alive,177
1739,rabbit,alive,25
1740,grass,alive,177
1740,rabbit,alive,25
1741,grass,alive,177
1741,rabbit,alive,25
1742,grass,alive,177
1742,rabbit,alive,25
1743,grass,alive,177
1743,rabbit,alive,25
1744,grass,alive,177
1744,rabbit,alive,25
1745,grass,alive,176
1745,grass,eaten,1
1745,rabbit,alive,25
1746,grass,alive,176
1746,grass,eaten,1
1746,rabbit,alive,25
1747,grass,alive,176
1747,rabbit,alive,25
1748,grass,alive,176
1748,rabbit,alive,25
1749,grass,alive,175
1749,grass,eaten,1
1749,rabbit,alive,25
1750,grass,alive,175
1750,grass,eaten,1
1750,rabbit,alive,25
1751,grass,alive,175
1751,rabbit,alive,25
1752,grass,alive,175
1752,rabbit,alive,25
1753,grass,alive,175
1753,rabbit,alive,25
1754,grass,alive,174
1754,grass,eaten,1
1754,rabbit,alive,25
1755,grass,alive,174
1755,rabbit,alive,25
1756,grass,alive,173
1756,grass,eaten,1
1756,rabbit,alive,25
1757,grass,alive,172
1757,grass,eaten,2
1757,rabbit,alive,25
1758,grass,alive,171
1758,grass,eaten,2
1758,rabbit,alive,25
1759,grass,alive,171
1759,grass,eaten,1
1759,rabbit,alive,25
1760,grass,alive,171
1760,grass,eaten,1
1760,rabbit,alive,25
1761,grass,alive,171
1761,grass,eaten,1
1761,rabbit,alive,25
1762,grass,alive,171
1762,rabbit,alive,25
1763,grass,alive,170
1763,grass,eaten,1
1763,rabbit,alive,25
1764,grass,alive,170
1764,rabbit,alive,25
1765,grass,alive,170
1765,rabbit,alive,25
1766,grass,alive,170
1766,rabbit,alive,25
1767,grass,alive,170
1767,rabbit,alive,26
1768,grass,alive,170
1768,rabbit,alive,26
1769,grass,alive,170
1769,rabbit,alive,26
1770,grass,alive,170
1770,rabbit,alive,26
1771,grass,alive,170
1771,rabbit,alive,26
1772,grass,alive,170
1772,rabbit,alive,26
1773,grass,alive,170
1773,rabbit,alive,26
1774,grass,alive,170
1774,rabbit,alive,26
1775,grass,alive,170
1775,rabbit,alive,26
1776,grass,alive,170
1776,rabbit,alive,26
1777,grass,alive,170
1777,rabbit,alive,26
1778,grass,alive,170
1778,rabbit,alive,26
1779,grass,alive,169
1779,grass,eaten,1
1779,rabbit,alive,26
1780,grass,alive,169
1780,grass,eaten,1
1780,rabbit,alive,26
1781,grass,alive,169
1781,rabbit,alive,26
1782,grass,alive,169
1782,rabbit,alive,26
1783,grass,alive,169
1783,rabbit,alive,26
1784,grass,alive,169
1784,rabbit,alive,26
1785,grass,alive,169
1785,rabbit,alive,26
1786,grass,alive,169
1786,rabbit,alive,26
1787,grass,alive,169
1787,rabbit,alive,26
1788,grass,alive,169
1788,rabbit,alive,26
1789,grass,alive,169
1789,rabbit,alive,26
1790,grass,alive,169
1790,rabbit,alive,26
1791,grass,alive,169
1791,rabbit,alive,26
1792,grass,alive,169
1792,rabbit,alive,26
1793,grass,alive,169
1793,rabbit,alive,26
1794,grass,alive,169
1794,rabbit,alive,26
1795,grass,alive,169
1795,rabbit,alive,26
1796,grass,alive,169
1796,rabbit,alive,26
1797,grass,alive,169
1797,rabbit,alive,26
1798,grass,alive,168
1798,grass,eaten,1
1798,rabbit,alive,26
1799,grass,alive,168
1799,rabbit,alive,26
1800,grass,alive,168
1800,rabbit,alive,26
1801,grass,alive,167
1801,grass,eaten,1
1801,rabbit,alive,26
1802,grass,alive,167
1802,rabbit,alive,26
1803,grass,alive,167
1803,rabbit,alive,26
1804,grass,alive,167
1804,rabbit,alive,26
1805,grass,alive,167
1805,rabbit,alive,26
1806,grass,alive,167
1806,rabbit,alive,26
1807,grass,alive,167
1807,rabbit,alive,26
1808,grass,alive,167
1808,rabbit,alive,26
1809,grass,alive,167
1809,rabbit,alive,26
1810,grass,alive,167
1810,rabbit,alive,26
1811,grass,alive,167
1811,rabbit,alive,26
1812,grass,alive,167
1812,rabbit,alive,26
1813,grass,alive,167
1813,rabbit,alive,26
1814,grass,alive,167
1814,rabbit,alive,26
1815,grass,alive,167
1815,rabbit,alive,26
1816,grass,alive,167
1816,rabbit,alive,26
1817,grass,alive,167
1817,rabbit,alive,26
1818,grass,alive,167
1818,rabbit,alive,26
1819,grass,alive,167
1819,rabbit,alive,26
1820,grass,alive,166
1820,grass,eaten,1
1820,rabbit,alive,26
1821,grass,alive,166
1821,grass,eaten,1
1821,rabbit,alive,26
1822,grass,alive,166
1822,rabbit,alive,26
1823,grass,alive,166
1823,rabbit,alive,26
1824,grass,alive,166
1824,rabbit,alive,26
1825,grass,alive,165
1825,grass,eaten,1
1825,rabbit,alive,26
1826,grass,alive,165
1826,rabbit,alive,26
1827,grass,alive,165
1827,rabbit,alive,26
1828,grass,alive,165
1828,rabbit,alive,26
1829,grass,alive,165
1829,rabbit,alive,26
1830,grass,alive,165
1830,rabbit,alive,26
1831,grass,alive,164
1831,grass,eaten,1
1831,rabbit,alive,26
1832,grass,alive,164
1832,grass,eaten,1
1832,rabbit,alive,26
1833,grass,alive,164
1833,rabbit,alive,26
1834,grass,alive,164
1834,rabbit,alive,26
1835,grass,alive,164
1835,rabbit,alive,26
1836,grass,alive,164
1836,rabbit,alive,26
1837,grass,alive,164
1837,rabbit,alive,26
1838,grass,alive,164
1838,rabbit,alive,26
1839,grass,alive,163
1839,grass,eaten,1
1839,rabbit,alive,26
1840,grass,alive,163
1840,rabbit,alive,26
1841,grass,alive,163
1841,rabbit,alive,26
1842,grass,alive,163
1842,rabbit,alive,26
1843,grass,alive,163
1843,rabbit,alive,26
1844,grass,alive,163
1844,rabbit,alive,26
1845,grass,alive,163
1845,rabbit,alive,26
1846,grass,alive,163
1846,rabbit,alive,26
1847,grass,alive,162
1847,grass,eaten,1
1847,rabbit,alive,26
1848,grass,alive,162
1848,grass,eaten,1
1848,rabbit,alive,26
1849,grass,alive,162
1849,grass,eaten,1
1849,rabbit,alive,26
1850,grass,alive,162
1850,grass,eaten,1
1850,rabbit,alive,25
1850,rabbit,starvation,1
1851,grass,alive,162
1851,rabbit,alive,25
1852,grass,alive,162
1852,rabbit,alive,25
1853,grass,alive,162
1853,rabbit,alive,25
1854,grass,alive,160
1854,grass,eaten,2
1854,rabbit,alive,25
1855,grass,alive,160
1855,grass,eaten,1
1855,rabbit,alive,25
1856,grass,alive,160
1856,rabbit,alive,25
1857,grass,alive,160
1857,rabbit,alive,25
1858,grass,alive,160
1858,rabbit,alive,25
1859,grass,alive,160
1859,rabbit,alive,25
1860,grass,alive,159
1860,grass,eaten,1
1860,rabbit,alive,25
1861,grass,alive,159
1861,grass,eaten,1
1861,rabbit,alive,25
1862,grass,alive,159
1862,grass,eaten,1
1862,rabbit,alive,25
1863,grass,alive,159
1863,grass,eaten,1
1863,rabbit,alive,25
1864,grass,alive,159
1864,grass,eaten,1
1864,rabbit,alive,25
1865,grass,alive,159
1865,rabbit,alive,25
1866,grass,alive,159
1866,rabbit,alive,25
1867,grass,alive,159
1867,rabbit,alive,25
1868,grass,alive,159
1868,rabbit,alive,25
1869,grass,alive,159
1869,rabbit,alive,25
1870,grass,alive,159
1870,rabbit,alive,25
1871,grass,alive,159
1871,rabbit,alive,25
1872,grass,alive,159
1872,rabbit,alive,25
1873,grass,alive,159
1873,rabbit,alive,25
1874,grass,alive,159
1874,rabbit,alive,25
1875,grass,alive,159
1875,rabbit,alive,25
1876,grass,alive,159
1876,rabbit,alive,25
1877,grass,alive,159
1877,rabbit,alive,25
1878,grass,alive,159
1878,rabbit,alive,25
1879,grass,alive,159
1879,rabbit,alive,25
1880,grass,alive,159
1880,rabbit,alive,25
1881,grass,alive,159
1881,rabbit,alive,25
1882,grass,alive,159
1882,rabbit,alive,25
1883,grass,alive,159
1883,rabbit,alive,25
1884,grass,alive,159
1884,rabbit,alive,25
1885,grass,alive,157
1885,grass,eaten,2
1885,rabbit,alive,25
1886,grass,alive,157
1886,rabbit,alive,25
1887,grass,alive,157
1887,rabbit,alive,25
1888,grass,alive,157
1888,rabbit,alive,25
1889,grass,alive,157
1889,rabbit,alive,25
1890,grass,alive,156
1890,grass,eaten,1
1890,rabbit,alive,25
1891,grass,alive,156
1891,grass,eaten,1
1891,rabbit,alive,25
1892,grass,alive,155
1892,grass,eaten,2
1892,rabbit,alive,25
1893,grass,alive,155
1893,grass,eaten,1
1893,rabbit,alive,25
1894,grass,alive,154
1894,grass,eaten,1
1894,rabbit,alive,25
1895,grass,alive,154
1895,rabbit,alive,25
1896,grass,alive,154
1896,rabbit,alive,25
1897,grass,alive,154
1897,rabbit,alive,25
1898,grass,alive,153
1898,grass,eaten,1
1898,rabbit,alive,25
1899,grass,alive,153
1899,rabbit,alive,25
1900,grass,alive,153
1900,rabbit,alive,25
1901,grass,alive,153
1901,rabbit,alive,25
1902,grass,alive,153
1902,rabbit,alive,25
1903,grass,alive,153
1903,rabbit,alive,25
1904,grass,alive,153
1904,rabbit,alive,25
1905,grass,alive,153
1905,rabbit,alive,25
1906,grass,alive,153
1906,rabbit,alive,25
1907,grass,alive,153
1907,rabbit,alive,25
1908,grass,alive,153
1908,rabbit,alive,25
1909,grass,alive,153
1909,rabbit,alive,25
1910,grass,alive,153
1910,rabbit,alive,25
1911,grass,alive,153
1911,rabbit,alive,25
1912,grass,alive,152
1912,grass,eaten,1
1912,rabbit,alive,25
1913,grass,alive,152
1913,grass,eaten,1
1913,rabbit,alive,25
1914,grass,alive,152
1914,grass,eaten,1
1914,rabbit,alive,25
1915,grass,alive,152
1915,rabbit,alive,25
1916,grass,alive,151
1916,grass,eaten,1
1916,rabbit,alive,24
1916,rabbit,starvation,1
1917,grass,alive,151
1917,grass,eaten,1
1917,rabbit,alive,24
1918,grass,alive,151
1918,grass,eaten,1
1918,rabbit,alive,24
1919,grass,alive,151
1919,rabbit,alive,24
1920,grass,alive,150
1920,grass,eaten,1
1920,rabbit,alive,24
1921,grass,alive,149
1921,grass,eaten,1
1921,rabbit,alive,24
1922,grass,alive,149
1922,grass,eaten,1
1922,rabbit,alive,24
1923,grass,alive,149
1923,grass,eaten,1
1923,rabbit,alive,24
1924,grass,alive,149
1924,grass,eaten,1
1924,rabbit,alive,24
1925,grass,alive,149
1925,rabbit,alive,24
1926,grass,alive,149
1926,rabbit,alive,24
1927,grass,alive,149
1927,rabbit,alive,24
1928,grass,alive,149
1928,rabbit,alive,24
1929,grass,alive,149
1929,rabbit,alive,24
1930,grass,alive,149
1930,rabbit,alive,24
1931,grass,alive,149
1931,rabbit,alive,24
1932,grass,alive,149
1932,rabbit,alive,24
1933,grass,alive,149
1933,rabbit,alive,24
1934,grass,alive,149
1934,rabbit,alive,24
1935,grass,alive,149
1935,rabbit,alive,24
1936,grass,alive,149
1936,rabbit,alive,24
1937,grass,alive,149
1937,rabbit,alive,24
1938,grass,alive,149
1938,rabbit,alive,24
1939,grass,alive,149
1939,rabbit,alive,24
1940,grass,alive,149
1940,rabbit,alive,24
1941,grass,alive,149
1941,rabbit,alive,24
1942,grass,alive,149
1942,rabbit,alive,24
1943,grass,alive,149
1943,rabbit,alive,24
1944,grass,alive,149
1944,rabbit,alive,24
1945,grass,alive,149
1945,rabbit,alive,24
1946,grass,alive,149
1946,rabbit,alive,24
1947,grass,alive,149
1947,rabbit,alive,24
1948,grass,alive,149
1948,rabbit,alive,24
1949,grass,alive,149
1949,rabbit,alive,24
1950,grass,alive,149
1950,rabbit,alive,24
1951,grass,alive,149
1951,rabbit,alive,24
1952,grass,alive,149
1952,rabbit,alive,24
1953,grass,alive,149
1953,rabbit,alive,24
1954,grass,alive,149
1954,rabbit,alive,24
1955,grass,alive,149
1955,rabbit,alive,24
1956,grass,alive,149
1956,rabbit,alive,24
1957,grass,alive,149
1957,rabbit,alive,24
1958,grass,alive,149
1958,rabbit,alive,24
1959,grass,alive,149
1959,rabbit,alive,24
1960,grass,alive,149
1960,rabbit,alive,24
1961,grass,alive,149
1961,rabbit,alive,24
1962,grass,alive,149
1962,rabbit,alive,24
1963,grass,alive,149
1963,rabbit,alive,24
1964,grass,alive,149
1964,rabbit,alive,24
1965,grass,alive,149
1965,rabbit,alive,24
1966,grass,alive,149
1966,rabbit,alive,24
1967,grass,alive,149
1967,rabbit,alive,24
1968,grass,alive,149
