frame,kind,death_cause,number of agents
1097,grass,alive,23
1097,rabbit,alive,36
1098,fox,alive,31
1098,grass,alive,23
1098,rabbit,alive,37
1099,fox,alive,32
1099,grass,alive,23
1099,rabbit,alive,33
1100,fox,alive,32
1100,grass,alive,23
1100,rabbit,alive,31
1101,fox,alive,31
1101,grass,alive,23
1101,rabbit,alive,31
1102,fox,alive,29
1102,grass,alive,23
1102,rabbit,alive,31
1103,fox,alive,26
1103,grass,alive,23
1103,rabbit,alive,29
1104,fox,alive,25
1104,grass,alive,23
1104,rabbit,alive,30
1105,fox,alive,23
1105,grass,alive,23
1105,rabbit,alive,30
1106,fox,alive,25
1106,grass,alive,23
1106,rabbit,alive,32
1107,fox,alive,25
1107,grass,alive,23
1107,rabbit,alive,32
1108,fox,alive,25
1108,grass,alive,23
1108,rabbit,alive,33
1109,fox,alive,24
1109,grass,alive,23
1109,rabbit,alive,32
1110,fox,alive,25
1110,grass,alive,23
1110,rabbit,alive,33
1111,fox,alive,24
1111,grass,alive,23
1111,rabbit,alive,33
1112,fox,alive,25
1112,grass,alive,23
1112,rabbit,alive,30
1113,fox,alive,25
1113,grass,alive,23
1113,rabbit,alive,29
1114,fox,alive,23
1114,grass,alive,23
1114,rabbit,alive,29
1115,fox,alive,23
1115,grass,alive,23
1115,rabbit,alive,32
1116,fox,alive,24
1116,grass,alive,23
1116,rabbit,alive,32
1117,fox,alive,23
1117,grass,alive,23
1117,rabbit,alive,32
1118,fox,alive,22
1118,grass,alive,23
1118,rabbit,alive,30
1119,fox,alive,22
1119,grass,alive,23
1119,rabbit,alive,31
1120,fox,alive,23
1120,grass,alive,23
1120,rabbit,alive,31
1121,fox,alive,24
1121,grass,alive,23
1121,rabbit,alive,31
1122,fox,alive,22
1122,grass,alive,23
1122,rabbit,alive,32
1123,fox,alive,22
1123,grass,alive,23
1123,rabbit,alive,33
1124,fox,alive,22
1124,grass,alive,23
1124,rabbit,alive,32
1125,fox,alive,21
1125,grass,alive,23
1125,rabbit,alive,31
1126,fox,alive,20
1126,grass,alive,23
1126,rabbit,alive,30
1127,fox,alive,18
1127,grass,alive,23
1127,rabbit,alive,31
1128,fox,alive,19
1128,grass,alive,23
1128,rabbit,alive,32
1129,fox,alive,19
1129,grass,alive,23
1129,rabbit,alive,34
1130,fox,alive,19
1130,grass,alive,23
1130,rabbit,alive,34
1131,fox,alive,19
1131,grass,alive,23
1131,rabbit,alive,33
1132,fox,alive,19
1132,grass,alive,23
1132,rabbit,alive,32
1133,fox,alive,17
1133,grass,alive,23
1133,rabbit,alive,32
1134,fox,alive,17
1134,grass,alive,23
1134,rabbit,alive,31
1135,fox,alive,17
1135,grass,alive,23
1135,rabbit,alive,32
1136,fox,alive,16
1136,grass,alive,23
1136,rabbit,alive,36
1137,fox,alive,15
1137,grass,alive,23
1137,rabbit,alive,36
1138,fox,alive,16
1138,grass,alive,23
1138,rabbit,alive,37
1139,fox,alive,15
1139,grass,alive,23
1139,rabbit,alive,37
1140,fox,alive,15
1140,grass,alive,23
1140,rabbit,alive,37
1141,fox,alive,15
1141,grass,alive,23
1141,rabbit,alive,35
1142,fox,alive,14
1142,grass,alive,23
1142,rabbit,alive,35
1143,fox,alive,13
1143,grass,alive,23
1143,rabbit,alive,33
1144,fox,alive,14
1144,grass,alive,23
1144,rabbit,alive,31
1145,fox,alive,12
1145,grass,alive,23
1145,rabbit,alive,30
1146,fox,alive,10
1146,grass,alive,23
1146,rabbit,alive,31
1147,fox,alive,10
1147,grass,alive,23
1147,rabbit,alive,28
1148,fox,alive,10
1148,grass,alive,23
1148,rabbit,alive,29
1149,fox,alive,10
1149,grass,alive,23
1149,rabbit,alive,31
1150,fox,alive,10
1150,grass,alive,23
1150,rabbit,alive,31
1151,fox,alive,11
1151,grass,alive,23
1151,rabbit,alive,33
1152,fox,alive,11
1152,grass,alive,23
1152,rabbit,alive,34
1153,fox,alive,11
1153,grass,alive,23
1153,rabbit,alive,33
1154,fox,alive,11
1154,grass,alive,23
1154,rabbit,alive,33
1155,fox,alive,12
1155,grass,alive,23
1155,rabbit,alive,33
1156,fox,alive,12
1156,grass,alive,23
1156,rabbit,alive,34
1157,fox,alive,13
1157,grass,alive,23
1157,rabbit,alive,33
1158,fox,alive,13
1158,grass,alive,23
1158,rabbit,alive,34
1159,fox,alive,12
1159,grass,alive,23
1159,rabbit,alive,33
1160,fox,alive,11
1160,grass,alive,23
1160,rabbit,alive,34
1161,fox,alive,10
1161,grass,alive,23
1161,rabbit,alive,34
1162,fox,alive,11
1162,grass,alive,23
1162,rabbit,alive,35
1163,fox,alive,11
1163,grass,alive,23
1163,rabbit,alive,34
1164,fox,alive,11
1164,grass,alive,23
1164,rabbit,alive,32
1165,fox,alive,11
1165,grass,alive,23
1165,rabbit,alive,33
1166,fox,alive,10
1166,grass,alive,23
1166,rabbit,alive,35
1167,fox,alive,10
1167,grass,alive,23
1167,rabbit,alive,35
1168,fox,alive,9
1168,grass,alive,23
1168,rabbit,alive,39
1169,fox,alive,9
1169,grass,alive,23
1169,rabbit,alive,38
1170,fox,alive,9
1170,grass,alive,23
1170,rabbit,alive,40
1171,fox,alive,10
1171,grass,alive,23
1171,rabbit,alive,40
1172,fox,alive,8
1172,grass,alive,23
1172,rabbit,alive,39
1173,fox,alive,8
1173,grass,alive,23
1173,rabbit,alive,39
1174,fox,alive,7
1174,grass,alive,23
1174,rabbit,alive,38
1175,fox,alive,7
1175,grass,alive,23
1175,rabbit,alive,34
1176,fox,alive,7
1176,grass,alive,23
1176,rabbit,alive,34
1177,fox,alive,9
1177,grass,alive,23
1177,rabbit,alive,33
1178,fox,alive,9
1178,grass,alive,23
1178,rabbit,alive,33
1179,fox,alive,8
1179,grass,alive,23
1179,rabbit,alive,33
1180,fox,alive,8
1180,grass,alive,23
1180,rabbit,alive,31
1181,fox,alive,8
1181,grass,alive,23
1181,rabbit,alive,31
1182,fox,alive,8
1182,grass,alive,23
1182,rabbit,alive,32
1183,fox,alive,9
1183,grass,alive,23
1183,rabbit,alive,34
1184,fox,alive,8
1184,grass,alive,23
1184,rabbit,alive,34
1185,fox,alive,9
1185,grass,alive,23
1185,rabbit,alive,33
1186,fox,alive,9
1186,grass,alive,23
1186,rabbit,alive,35
1187,fox,alive,9
1187,grass,alive,23
1187,rabbit,alive,34
1188,fox,alive,9
1188,grass,alive,23
1188,rabbit,alive,34
1189,fox,alive,10
1189,grass,alive,23
1189,rabbit,alive,37
1190,fox,alive,11
1190,grass,alive,23
1190,rabbit,alive,38
1191,fox,alive,11
1191,grass,alive,23
1191,rabbit,alive,38
1192,fox,alive,9
1192,grass,alive,23
1192,rabbit,alive,38
1193,fox,alive,9
1193,grass,alive,23
1193,rabbit,alive,39
1194,fox,alive,10
1194,grass,alive,23
1194,rabbit,alive,37
1195,fox,alive,10
1195,grass,alive,23
1195,rabbit,alive,36
1196,fox,alive,11
1196,grass,alive,23
1196,rabbit,alive,35
1197,fox,alive,11
1197,grass,alive,23
1197,rabbit,alive,35
1198,fox,alive,11
1198,grass,alive,23
1198,rabbit,alive,36
1199,fox,alive,11
1199,grass,alive,23
1199,rabbit,alive,34
1200,fox,alive,11
1200,grass,alive,23
1200,rabbit,alive,34
1201,fox,alive,9
1201,grass,alive,23
1201,rabbit,alive,35
1202,fox,alive,9
1202,grass,alive,23
1202,rabbit,alive,33
1203,fox,alive,10
1203,grass,alive,23
1203,rabbit,alive,35
1204,fox,alive,10
1204,grass,alive,23
1204,rabbit,alive,35
1205,fox,alive,9
1205,grass,alive,23
1205,rabbit,alive,34
1206,fox,alive,9
1206,grass,alive,23
1206,rabbit,alive,33
1207,fox,alive,9
1207,grass,alive,23
1207,rabbit,alive,34
1208,fox,alive,8
1208,grass,alive,23
1208,rabbit,alive,35
1209,fox,alive,7
1209,grass,alive,23
1209,rabbit,alive,35
1210,fox,alive,7
1210,grass,alive,23
1210,rabbit,alive,36
1211,fox,alive,7
1211,grass,alive,23
1211,rabbit,alive,34
1212,fox,alive,7
1212,grass,alive,23
1212,rabbit,alive,34
1213,fox,alive,6
1213,grass,alive,23
1213,rabbit,alive,35
1214,fox,alive,7
1214,grass,alive,23
1214,rabbit,alive,34
1215,fox,alive,8
1215,grass,alive,23
1215,rabbit,alive,35
1216,fox,alive,8
1216,grass,alive,23
1216,rabbit,alive,35
1217,fox,alive,7
1217,grass,alive,23
1217,rabbit,alive,34
1218,fox,alive,6
1218,grass,alive,23
1218,rabbit,alive,33
1219,fox,alive,8
1219,grass,alive,23
1219,rabbit,alive,31
1220,fox,alive,8
1220,grass,alive,23
1220,rabbit,alive,30
1221,fox,alive,8
1221,grass,alive,23
1221,rabbit,alive,32
1222,fox,alive,7
1222,grass,alive,23
1222,rabbit,alive,33
1223,fox,alive,7
1223,grass,alive,23
1223,rabbit,alive,34
1224,fox,alive,8
1224,grass,alive,23
1224,rabbit,alive,33
1225,fox,alive,7
1225,grass,alive,23
1225,rabbit,alive,34
1226,fox,alive,7
1226,grass,alive,23
1226,rabbit,alive,35
1227,fox,alive,7
1227,grass,alive,23
1227,rabbit,alive,35
1228,fox,alive,7
1228,grass,alive,23
1228,rabbit,alive,35
1229,fox,alive,7
1229,grass,alive,23
1229,rabbit,alive,34
1230,fox,alive,7
1230,grass,alive,23
1230,rabbit,alive,33
1231,fox,alive,7
1231,grass,alive,23
1231,rabbit,alive,31
1232,fox,alive,8
1232,grass,alive,23
1232,rabbit,alive,33
1233,fox,alive,9
1233,grass,alive,23
1233,rabbit,alive,30
1234,fox,alive,7
1234,grass,alive,23
1234,rabbit,alive,29
1235,fox,alive,7
1235,grass,alive,23
1235,rabbit,alive,26
1236,fox,alive,7
1236,grass,alive,23
1236,rabbit,alive,26
1237,fox,alive,8
1237,grass,alive,23
1237,rabbit,alive,24
1238,fox,alive,8
1238,grass,alive,23
1238,rabbit,alive,22
1239,fox,alive,8
1239,grass,alive,23
1239,rabbit,alive,22
1240,fox,alive,7
1240,grass,alive,23
1240,rabbit,alive,22
1241,fox,alive,8
1241,grass,alive,23
1241,rabbit,alive,21
1242,fox,alive,8
1242,grass,alive,23
1242,rabbit,alive,20
1243,fox,alive,8
1243,grass,alive,23
1243,rabbit,alive,20
1244,fox,alive,8
1244,grass,alive,23
1244,rabbit,alive,20
1245,fox,alive,8
1245,grass,alive,23
1245,rabbit,alive,21
1246,fox,alive,8
1246,grass,alive,23
1246,rabbit,alive,21
1247,fox,alive,7
1247,grass,alive,23
1247,rabbit,alive,22
1248,fox,alive,7
1248,grass,alive,23
1248,rabbit,alive,22
1249,fox,alive,7
1249,grass,alive,23
1249,rabbit,alive,22
1250,fox,alive,8
1250,grass,alive,23
1250,rabbit,alive,22
1251,fox,alive,8
1251,grass,alive,23
1251,rabbit,alive,22
1252,fox,alive,8
1252,grass,alive,23
1252,rabbit,alive,23
1253,fox,alive,6
1253,grass,alive,23
1253,rabbit,alive,22
1254,fox,alive,6
1254,grass,alive,23
1254,rabbit,alive,22
1255,fox,alive,7
1255,grass,alive,23
1255,rabbit,alive,20
1256,fox,alive,7
1256,grass,alive,23
1256,rabbit,alive,21
1257,fox,alive,7
1257,grass,alive,23
1257,rabbit,alive,21
1258,fox,alive,6
1258,grass,alive,23
1258,rabbit,alive,22
1259,fox,alive,6
1259,grass,alive,23
1259,rabbit,alive,21
1260,fox,alive,6
1260,grass,alive,23
1260,rabbit,alive,22
1261,fox,alive,6
1261,grass,alive,23
1261,rabbit,alive,22
1262,fox,alive,5
1262,grass,alive,23
1262,rabbit,alive,21
1263,fox,alive,5
1263,grass,alive,23
1263,rabbit,alive,21
1264,fox,alive,5
1264,grass,alive,23
1264,rabbit,alive,20
1265,fox,alive,5
1265,grass,alive,23
1265,rabbit,alive,20
1266,fox,alive,5
1266,grass,alive,23
1266,rabbit,alive,21
1267,fox,alive,4
1267,grass,alive,23
1267,rabbit,alive,21
1268,fox,alive,4
1268,grass,alive,23
1268,rabbit,alive,21
1269,fox,alive,3
1269,grass,alive,23
1269,rabbit,alive,21
1270,fox,alive,3
1270,grass,alive,23
1270,rabbit,alive,21
1271,fox,alive,3
1271,grass,alive,23
1271,rabbit,alive,20
1272,fox,alive,3
1272,grass,alive,23
1272,rabbit,alive,18
1273,fox,alive,3
1273,grass,alive,23
1273,rabbit,alive,18
1274,fox,alive,4
1274,grass,alive,23
1274,rabbit,alive,18
1275,fox,alive,4
1275,grass,alive,23
1275,rabbit,alive,18
1276,fox,alive,4
1276,grass,alive,23
1276,rabbit,alive,18
1277,fox,alive,5
1277,grass,alive,23
1277,rabbit,alive,19
1278,fox,alive,4
1278,grass,alive,23
1278,rabbit,alive,19
1279,fox,alive,4
1279,grass,alive,23
1279,rabbit,alive,21
1280,fox,alive,4
1280,grass,alive,23
1280,rabbit,alive,21
1281,fox,alive,4
1281,grass,alive,23
1281,rabbit,alive,21
1282,fox,alive,4
1282,grass,alive,23
1282,rabbit,alive,21
1283,fox,alive,4
1283,grass,alive,23
1283,rabbit,alive,21
1284,fox,alive,4
1284,grass,alive,23
1284,rabbit,alive,22
1285,fox,alive,4
1285,grass,alive,23
1285,rabbit,alive,21
1286,fox,alive,4
1286,grass,alive,23
1286,rabbit,alive,20
1287,fox,alive,4
1287,grass,alive,23
1287,rabbit,alive,20
1288,fox,alive,4
1288,grass,alive,23
1288,rabbit,alive,19
1289,fox,alive,5
1289,grass,alive,23
1289,rabbit,alive,18
1290,fox,alive,4
1290,grass,alive,23
1290,rabbit,alive,17
1291,fox,alive,4
1291,grass,alive,23
1291,rabbit,alive,17
1292,fox,alive,3
1292,grass,alive,23
1292,rabbit,alive,17
1293,fox,alive,3
1293,grass,alive,23
1293,rabbit,alive,15
1294,fox,alive,3
1294,grass,alive,23
1294,rabbit,alive,16
1295,fox,alive,3
1295,grass,alive,23
1295,rabbit,alive,15
1296,fox,alive,3
1296,grass,alive,23
1296,rabbit,alive,14
1297,fox,alive,3
1297,grass,alive,23
1297,rabbit,alive,13
1298,fox,alive,3
1298,grass,alive,23
1298,rabbit,alive,13
1299,fox,alive,4
1299,grass,alive,23
1299,rabbit,alive,14
1300,fox,alive,4
1300,grass,alive,23
1300,rabbit,alive,13
1301,fox,alive,3
1301,grass,alive,23
1301,rabbit,alive,14
1302,fox,alive,3
1302,grass,alive,23
1302,rabbit,alive,14
1303,fox,alive,3
1303,grass,alive,23
1303,rabbit,alive,14
1304,fox,alive,3
1304,grass,alive,23
1304,rabbit,alive,14
1305,fox,alive,3
1305,grass,alive,23
1305,rabbit,alive,14
1306,fox,alive,3
1306,grass,alive,23
1306,rabbit,alive,13
1307,fox,alive,3
1307,grass,alive,23
1307,rabbit,alive,13
1308,fox,alive,2
1308,grass,alive,23
1308,rabbit,alive,15
1309,fox,alive,3
1309,grass,alive,23
1309,rabbit,alive,15
1310,fox,alive,3
1310,grass,alive,23
1310,rabbit,alive,15
1311,fox,alive,3
1311,grass,alive,23
1311,rabbit,alive,15
1312,fox,alive,4
1312,grass,alive,23
1312,rabbit,alive,17
1313,fox,alive,4
1313,grass,alive,23
1313,rabbit,alive,18
1314,fox,alive,4
1314,grass,alive,23
1314,rabbit,alive,17
1315,fox,alive,4
1315,grass,alive,23
1315,rabbit,alive,18
1316,fox,alive,4
1316,grass,alive,23
1316,rabbit,alive,19
1317,fox,alive,4
1317,grass,alive,23
1317,rabbit,alive,19
1318,fox,alive,5
1318,grass,alive,23
1318,rabbit,alive,18
1319,fox,alive,4
1319,grass,alive,23
1319,rabbit,alive,17
1320,fox,alive,4
1320,grass,alive,23
1320,rabbit,alive,16
1321,fox,alive,4
1321,grass,alive,23
1321,rabbit,alive,14
1322,fox,alive,4
1322,grass,alive,23
1322,rabbit,alive,14
1323,fox,alive,4
1323,grass,alive,23
1323,rabbit,alive,15
1324,fox,alive,4
1324,grass,alive,23
1324,rabbit,alive,17
1325,fox,alive,4
1325,grass,alive,23
1325,rabbit,alive,17
1326,fox,alive,4
1326,grass,alive,23
1326,rabbit,alive,18
1327,fox,alive,4
1327,grass,alive,23
1327,rabbit,alive,20
1328,fox,alive,4
1328,grass,alive,23
1328,rabbit,alive,20
1329,fox,alive,3
1329,grass,alive,23
1329,rabbit,alive,21
1330,fox,alive,3
1330,grass,alive,23
1330,rabbit,alive,21
1331,fox,alive,3
1331,grass,alive,23
1331,rabbit,alive,20
1332,fox,alive,3
1332,grass,alive,23
1332,rabbit,alive,20
1333,fox,alive,3
1333,grass,alive,23
1333,rabbit,alive,21
1334,fox,alive,3
1334,grass,alive,23
1334,rabbit,alive,22
1335,fox,alive,3
1335,grass,alive,23
1335,rabbit,alive,24
1336,fox,alive,2
1336,grass,alive,23
1336,rabbit,alive,26
1337,fox,alive,2
1337,grass,alive,23
1337,rabbit,alive,25
1338,fox,alive,2
1338,grass,alive,23
1338,rabbit,alive,25
1339,fox,alive,2
1339,grass,alive,23
1339,rabbit,alive,24
1340,fox,alive,1
1340,grass,alive,23
1340,rabbit,alive,24
1341,fox,alive,1
1341,grass,alive,23
1341,rabbit,alive,24
1342,fox,alive,1
1342,grass,alive,23
1342,rabbit,alive,24
1343,fox,alive,1
1343,grass,alive,23
1343,rabbit,alive,25
1344,fox,alive,1
1344,grass,alive,23
1344,rabbit,alive,25
1345,fox,alive,1
1345,grass,alive,23
1345,rabbit,alive,25
1346,fox,alive,1
1346,grass,alive,23
1346,rabbit,alive,26
1347,fox,alive,1
1347,grass,alive,23
1347,rabbit,alive,25
1348,fox,alive,1
1348,grass,alive,23
1348,rabbit,alive,26
1349,fox,alive,1
1349,grass,alive,23
1349,rabbit,alive,24
1350,fox,alive,1
1350,grass,alive,23
1350,rabbit,alive,24
1351,fox,alive,1
1351,grass,alive,23
1351,rabbit,alive,25
1352,fox,alive,1
1352,grass,alive,23
1352,rabbit,alive,24
1353,fox,alive,1
1353,grass,alive,23
1353,rabbit,alive,23
1354,fox,alive,1
1354,grass,alive,23
1354,rabbit,alive,23
1355,fox,alive,1
1355,grass,alive,23
1355,rabbit,alive,23
1356,fox,alive,1
1356,grass,alive,23
1356,rabbit,alive,24
1357,fox,alive,1
1357,grass,alive,23
1357,rabbit,alive,23
1358,fox,alive,1
1358,grass,alive,23
1358,rabbit,alive,22
1359,fox,alive,1
1359,grass,alive,23
1359,rabbit,alive,21
1360,fox,alive,1
1360,grass,alive,23
1360,rabbit,alive,21
1361,fox,alive,1
1361,grass,alive,23
1361,rabbit,alive,19
1362,fox,alive,1
1362,grass,alive,23
1362,rabbit,alive,19
1363,fox,alive,1
1363,grass,alive,23
1363,rabbit,alive,19
1364,fox,alive,1
1364,grass,alive,23
1364,rabbit,alive,20
1365,fox,alive,1
1365,grass,alive,23
1365,rabbit,alive,21
1366,fox,alive,1
1366,grass,alive,23
1366,rabbit,alive,22
1367,fox,alive,1
1367,grass,alive,23
1367,rabbit,alive,23
1368,grass,alive,23
1368,rabbit,alive,24
1369,grass,alive,23
1369,rabbit,alive,24
1370,grass,alive,23
1370,rabbit,alive,25
1371,grass,alive,23
1371,rabbit,alive,26
1372,grass,alive,23
1372,rabbit,alive,25
1373,grass,alive,23
1373,rabbit,alive,25
1374,grass,alive,23
1374,rabbit,alive,23
1375,grass,alive,23
1375,rabbit,alive,22
1376,grass,alive,23
1376,rabbit,alive,22
1377,grass,alive,23
1377,rabbit,alive,22
1378,grass,alive,23
1378,rabbit,alive,21
1379,grass,alive,23
1379,rabbit,alive,21
1380,grass,alive,23
1380,rabbit,alive,21
1381,grass,alive,23
1381,rabbit,alive,21
1382,grass,alive,23
1382,rabbit,alive,20
1383,grass,alive,23
1383,rabbit,alive,21
1384,grass,alive,23
1384,rabbit,alive,20
1385,grass,alive,23
1385,rabbit,alive,19
1386,grass,alive,23
1386,rabbit,alive,18
1387,grass,alive,23
1387,rabbit,alive,17
1388,grass,alive,23
1388,rabbit,alive,15
1389,grass,alive,23
1389,rabbit,alive,13
1390,grass,alive,23
1390,rabbit,alive,13
1391,grass,alive,23
1391,rabbit,alive,12
1392,grass,alive,23
1392,rabbit,alive,12
1393,grass,alive,23
1393,rabbit,alive,12
1394,grass,alive,23
1394,rabbit,alive,11
1395,grass,alive,23
1395,rabbit,alive,11
1396,grass,alive,23
1396,rabbit,alive,10
1397,grass,alive,23
1397,rabbit,alive,10
1398,grass,alive,23
1398,rabbit,alive,11
1399,grass,alive,23
1399,rabbit,alive,11
1400,grass,alive,23
1400,rabbit,alive,10
1401,grass,alive,23
1401,rabbit,alive,9
1402,grass,alive,23
1402,rabbit,alive,9
1403,grass,alive,23
1403,rabbit,alive,10
1404,grass,alive,23
1404,rabbit,alive,9
1405,grass,alive,23
1405,rabbit,alive,9
1406,grass,alive,23
1406,rabbit,alive,9
1407,grass,alive,23
1407,rabbit,alive,9
1408,grass,alive,23
1408,rabbit,alive,10
1409,grass,alive,23
1409,rabbit,alive,10
1410,grass,alive,23
1410,rabbit,alive,10
1411,grass,alive,23
1411,rabbit,alive,10
1412,grass,alive,23
1412,rabbit,alive,9
1413,grass,alive,23
1413,rabbit,alive,9
1414,grass,alive,23
1414,rabbit,alive,9
1415,grass,alive,23
1415,rabbit,alive,9
1416,grass,alive,23
1416,rabbit,alive,9
1417,grass,alive,23
1417,rabbit,alive,9
1418,grass,alive,23
1418,rabbit,alive,8
1419,grass,alive,23
1419,rabbit,alive,8
1420,grass,alive,23
1420,rabbit,alive,8
1421,grass,alive,23
1421,rabbit,alive,6
1422,grass,alive,23
1422,rabbit,alive,6
1423,grass,alive,23
1423,rabbit,alive,6
1424,grass,alive,23
1424,rabbit,alive,5
1425,grass,alive,23
1425,rabbit,alive,5
1426,grass,alive,23
1426,rabbit,alive,7
1427,grass,alive,23
1427,rabbit,alive,7
1428,grass,alive,23
1428,rabbit,alive,7
1429,grass,alive,23
1429,rabbit,alive,7
1430,grass,alive,23
1430,rabbit,alive,7
1431,grass,alive,23
1431,rabbit,alive,7
1432,grass,alive,23
1432,rabbit,alive,7
1433,grass,alive,23
1433,rabbit,alive,7
1434,grass,alive,23
1434,rabbit,alive,7
1435,grass,alive,23
1435,rabbit,alive,7
1436,grass,alive,23
1436,rabbit,alive,7
1437,grass,alive,23
1437,rabbit,alive,7
1438,grass,alive,23
1438,rabbit,alive,8
1439,grass,alive,23
1439,rabbit,alive,8
1440,grass,alive,23
1440,rabbit,alive,11
1441,grass,alive,23
1441,rabbit,alive,11
1442,grass,alive,23
1442,rabbit,alive,11
1443,grass,alive,23
1443,rabbit,alive,11
1444,grass,alive,23
1444,rabbit,alive,10
1445,grass,alive,23
1445,rabbit,alive,10
1446,grass,alive,23
1446,rabbit,alive,9
1447,grass,alive,23
1447,rabbit,alive,10
1448,grass,alive,23
1448,rabbit,alive,9
1449,grass,alive,23
1449,rabbit,alive,9
1450,grass,alive,23
1450,rabbit,alive,10
1451,grass,alive,23
1451,rabbit,alive,10
1452,grass,alive,23
1452,rabbit,alive,11
1453,grass,alive,23
1453,rabbit,alive,11
1454,grass,alive,23
1454,rabbit,alive,11
1455,grass,alive,23
1455,rabbit,alive,11
1456,grass,alive,23
1456,rabbit,alive,10
1457,grass,alive,23
1457,rabbit,alive,10
1458,grass,alive,23
1458,rabbit,alive,11
1459,grass,alive,23
1459,rabbit,alive,11
1460,grass,alive,23
1460,rabbit,alive,11
1461,grass,alive,23
1461,rabbit,alive,11
1462,grass,alive,23
1462,rabbit,alive,10
1463,grass,alive,23
1463,rabbit,alive,10
1464,grass,alive,23
1464,rabbit,alive,9
1465,grass,alive,23
1465,rabbit,alive,9
1466,grass,alive,23
1466,rabbit,alive,9
1467,grass,alive,23
1467,rabbit,alive,9
1468,grass,alive,23
1468,rabbit,alive,9
1469,grass,alive,23
1469,rabbit,alive,8
1470,grass,alive,23
1470,rabbit,alive,8
1471,grass,alive,23
1471,rabbit,alive,8
1472,grass,alive,23
1472,rabbit,alive,8
1473,grass,alive,23
1473,rabbit,alive,8
1474,grass,alive,23
1474,rabbit,alive,9
1475,grass,alive,23
1475,rabbit,alive,9
1476,grass,alive,23
1476,rabbit,alive,8
1477,grass,alive,23
1477,rabbit,alive,8
1478,grass,alive,23
1478,rabbit,alive,8
1479,grass,alive,23
1479,rabbit,alive,8
1480,grass,alive,23
1480,rabbit,alive,8
1481,grass,alive,23
1481,rabbit,alive,7
1482,grass,alive,23
1482,rabbit,alive,7
1483,grass,alive,23
1483,rabbit,alive,7
1484,grass,alive,23
1484,rabbit,alive,7
